alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.10873049881058491,1.623626238735196,0.10837348066298334,0.10852996398750492,1.5148957399246112,1.5152527580722128,,,,,,,,,,111.587701741606,0.0223175403483212,0.7187933019364566,0.1380251769238077,0.1380251769238077,0.580768125012649,0.7158722103054206,0.10873049881058491,0.10873049881058491,0.6071417114948356,14.6473258442944,14.6473258442944,14.103156132115654,1.0462012450856417e-14,0.9628485282594624,1.1828739027321942,20260331-230750
,42,20,5000,0.129321324225026,1.4335079658399972,0.10837348066298334,0.10838542074284119,1.3041866416149712,1.325134485177014,,,,,,,,,,124.9718800149858,0.02499437600299716,0.7015215078201804,0.174301682420781,0.174301682420781,0.5272198253993994,0.6987167286182971,0.129321324225026,0.129321324225026,0.5693954043932712,22.490150896236532,22.490150896236536,21.532833259696734,1.300524809874867e-15,0.9574339166972862,1.1977536639967743,20260331-230750
,42,30,5000,0.1510290931293196,1.2386645653293051,0.10837348066298334,0.108373610066979,1.0876354721999855,1.1302910846663219,,,,,,,,,,132.89297200366855,0.02657859440073371,0.7515064943737109,0.2057940470270449,0.2057940470270449,0.5457124473466659,0.7488157095500152,0.1510290931293196,0.1510290931293196,0.5977866164206955,27.38246819997188,27.38246819997188,24.98922476960058,1.8714060785758775e-16,0.9125994262864239,1.352842751495735,20260331-230750
,42,40,5000,0.15941821138113776,1.15236590630285,0.10837348066298334,0.10860658985522853,0.9929476949217122,1.0439924256398667,,,,,,,,,,139.96454849280417,0.027992909698560834,0.7123866425034049,0.2373045444668565,0.2373045444668565,0.4750820980365484,0.7098738478388174,0.15941821138113776,0.15941821138113776,0.5504556364576796,38.943141549162426,38.943141549162426,32.264610302635674,1.87793063262342e-15,0.8285055858142394,1.7797250613016626,20260331-230750
,42,50,5000,0.1923763012754604,1.2025629434370162,0.10837348066298334,0.1085189823435239,1.0101866421615557,1.094189462774033,,,,,,,,,,148.81000219844282,0.029762000439688564,0.7115926813427926,0.27347771509988283,0.27347771509988283,0.4381149662429098,0.7091496532296369,0.1923763012754604,0.1923763012754604,0.5167733519541764,40.5506806973031,40.55068069730309,35.00472076860694,1.6513430404639772e-14,0.8632338635670542,1.691891628096382,20260331-230750
,42,60,5000,0.22937075133626947,1.1565760030512626,0.10837348066298334,0.10794081176010652,0.9272052517149931,1.0482025223882794,,,,,,,,,,174.84490692429245,0.03496898138485849,0.687579533464495,0.3153850853291101,0.3153850853291101,0.3721944481353849,0.6852521019595187,0.22937075133626947,0.22937075133626947,0.4558813506232492,43.007133287941045,43.007133287941045,34.98217735146278,1.3414546294014494e-16,0.8134040722326307,1.9202703449537055,20260331-230751
,42,70,5000,0.26181626476470604,1.12193570935467,0.10837348066298334,0.10820898292693314,0.860119444589964,1.0135622286916868,,,,,,,,,,184.67858203686774,0.036935716407373545,0.7126806022199067,0.3462852150867696,0.3462852150867696,0.3663953871331371,0.7103315613945707,0.26181626476470604,0.26181626476470604,0.4485152966298646,42.234469827464125,42.234469827464125,35.37277850617684,6.05847363922836e-16,0.8375333856606088,1.7999935111912646,20260331-230751
,42,80,5000,0.28070747928536566,1.1119152821998544,0.10837348066298334,0.10843036520589608,0.8312078029144887,1.0035418015368711,,,,,,,,,,197.21524124220014,0.03944304824844003,0.718029908550423,0.36641400124856516,0.36641400124856516,0.3516159073018579,0.7156490866433488,0.28070747928536566,0.28070747928536566,0.43494160735798315,42.85324762878279,42.85324762878278,36.11037901896984,2.396631726864593e-15,0.8426520979641223,1.7484380861506332,20260331-230751
,42,90,5000,0.3074226762665594,1.1209557643438521,0.10837348066298334,0.1081872987182137,0.8135330880772927,1.0125822836808689,,,,,,,,,,202.04764110967517,0.04040952822193503,0.7243122279599509,0.3996630876275478,0.3996630876275478,0.32464914033240305,0.72195184058441,0.3074226762665594,0.3074226762665594,0.4145291643178506,46.117472690221575,46.117472690221575,37.69531031072591,1.1240186917558001e-13,0.8173758905638933,1.9585663322432643,20260331-230751
,42,100,5000,0.3186251844210559,1.124460316449897,0.10837348066298334,0.1087642043609335,0.805835132028841,1.0160868357869137,,,,,,,,,,218.13747319206595,0.04362749463841319,0.7234411611563925,0.41114006290023625,0.41114006290023625,0.3123010982561562,0.7211463902017395,0.3186251844210559,0.3186251844210559,0.4025212057806836,46.25743060884165,46.25743060884163,38.35618962142992,3.4580932953691046e-16,0.8291897997053588,1.8058093932803188,20260331-230751
