alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
0.5,0,1250,5000,1.1697089264675335,1.1662119275710265,1.0,1.0015095991542753,,,,,,,,,,,,,0.004418430104139327,0.004418430104139327,0.0004287601957307197,,0.097039035500198,20260308-020432
1.0,0,2500,5000,1.168815672472912,1.1650202246849404,1.0,0.9989577489163668,,,,,,,,,,,,,0.00441835415550089,0.004418354155500891,0.00042874616919638583,,0.09703752893203295,20260308-020437
2.0,0,5000,5000,1.164475758754032,1.1622009269456959,1.0,0.9946715873280613,,,,,,,,,,,,,0.004418340421538389,0.004418340421538389,0.0004287465173900651,,0.09703790936977716,20260308-020447
3.0,0,7500,5000,1.1661919528159568,1.1637565302336355,1.0,0.9991905859282706,,,,,,,,,,,,,0.004418300711767617,0.004418300711767617,0.00042873744705163974,,0.09703672860241239,20260308-020503
5.0,0,12500,5000,1.1652159176463084,1.1640711631316427,1.0,0.9973804662927968,,,,,,,,,,,,,0.0044183033750015786,0.0044183033750015786,0.00042881538534361534,,0.09705430998012038,20260308-020531
