alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
0.5,0,1250,5000,1.1236240125550638,1.1226219277025171,0.9415384615384615,0.9453083437559741,,,,,,,,,,,,,0.004419120255862898,0.004419120255862897,0.0004296248691413381,,0.09721954693840926,20260308-023048
1.0,0,2500,5000,1.1210965926582055,1.1178983642712257,0.9415384615384615,0.9386062792670183,,,,,,,,,,,,,0.0044192269982279144,0.004419226998227916,0.0004296749241385972,,0.0972285253305373,20260308-023056
2.0,0,5000,5000,1.1232024351562901,1.1196140774013672,0.9415384615384615,0.9397119810920325,,,,,,,,,,,,,0.004419072038638015,0.004419072038638015,0.0004296245283059965,,0.09722053058868202,20260308-023109
3.0,0,7500,5000,1.117826223845187,1.117413446388645,0.9415384615384615,0.9401282476711709,,,,,,,,,,,,,0.0044191907073467705,0.0044191907073467705,0.00042969627909957936,,0.09723415610582778,20260308-023135
5.0,0,12500,5000,1.1188886169944798,1.1227673785809493,0.9415384615384615,0.9408084020563688,,,,,,,,,,,,,0.004419075045218667,0.004419075045218668,0.00042957386364612455,,0.0972089994513474,20260308-023212
