alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.021667983393927483,1.5813930426193927,0.011034997727387535,0.011012436323613215,1.5597250592254652,1.5703580448920051,0.00015655999994067046,0.034638989005431255,0.03448242900549058,0.023603991278043718,1.000881528529971e-16,0.9253961459123653,0.9253961459123652,0.9143611481849777,75,14.697833307087421,0.0029395666614174844,0.10291246926447502,0.03268983175992155,0.03268983175992155,0.07022263750455346,0.10229111858630338,0.021667983393927483,0.021667983393927483,0.0806231351923759,22.043680263869632,22.043680263869632,17.218806697537794,1.4874654229238768e-11,0.7811221398343374,1.9163193496825865,20260401-031824
,42,20,5000,0.029061642233576636,1.167959790094132,0.011034997727387535,0.011101515287384258,1.1388981478605555,1.1569247923667445,0.0016639902391611294,0.03485846250728694,0.03319447226812581,0.023823464779899405,1.0491501528350342e-16,0.7152625985210934,0.7152625985210933,0.7042276007937058,75,17.347929971292615,0.003469585994258523,0.07929028314289038,0.04255378752128493,0.04255378752128493,0.036736495621605456,0.07874263363180505,0.029061642233576636,0.029061642233576636,0.04968099139822841,26.98428840917237,26.984288409172365,16.570038874819875,3.026104778924682e-12,0.6140624730792408,2.8624220483048783,20260401-031822
,42,30,5000,0.03580509879759424,0.5936597118491265,0.011034997727387535,0.01102350419094604,0.5578546130515323,0.5826247141217389,0.004700256206952459,0.02537161870727478,0.02067136250032232,0.014336620979887244,1.0438188775912427e-16,0.5484287024753011,0.548428702475301,0.5373937047479135,75,25.71725570037961,0.005143451140075922,0.07297944834605354,0.04981580846263218,0.04981580846263218,0.023163639883421357,0.07237295252390062,0.03580509879759424,0.03580509879759424,0.03656785372630638,28.021410987705686,28.021410987705682,17.237594064713537,2.6559421217229735e-12,0.6151579616128712,2.895025024181291,20260401-031824
,42,40,5000,0.04162073829747003,0.3927759448307375,0.011034997727387535,0.010984017235452863,0.3511552065332675,0.38174094710335,0.0057667121144108335,0.019692462242283243,0.01392575012787241,0.008657464514895708,1.0721441029369601e-16,0.404436712738609,0.4044367127386089,0.39340171501122145,75,23.19062551110983,0.004638125102221966,0.0730768111958845,0.05420355664242756,0.05420355664242756,0.018873254553456932,0.07245292940449577,0.04162073829747003,0.04162073829747003,0.030832191107025737,25.165632415099605,25.165632415099605,17.0684712922721,4.0210302150868445e-13,0.6782452755699817,2.6171511221004033,20260401-031822
,42,50,5000,0.042445928916817824,0.7083376422387052,0.011034997727387535,0.010966556867777462,0.6658917133218873,0.6973026445113176,0.007128416556835216,0.017388751726299775,0.01026033516946456,0.0063537539989122396,1.0950563458769719e-16,0.29504683138204685,0.29504683138204674,0.2840118336546593,75,25.116130967624485,0.005023226193524897,0.07422658203993128,0.056617388290241884,0.056617388290241884,0.017609193749689396,0.07367167052072106,0.042445928916817824,0.042445928916817824,0.031225741603903234,28.34291706307371,28.342917063073713,15.123694988345672,1.6542810423799224e-14,0.5335969813795006,3.269614102837313,20260401-031822
,42,60,5000,0.0445834108936021,0.41028621169580964,0.011034997727387535,0.011006420693371837,0.3657028008022075,0.3992512139684221,0.00803643400578987,0.015985081049830853,0.007948647044040982,0.004950083322443318,1.1300305535717258e-16,0.22911021608480742,0.2291102160848073,0.2180752183574199,75,37.1576427500695,0.0074315285500139,0.07408899405235067,0.05716928260384309,0.05716928260384309,0.016919711448507582,0.07350179636597653,0.0445834108936021,0.0445834108936021,0.028918385472374436,25.171740840341194,25.171740840341187,14.15296537252545,4.552335408138769e-13,0.5622561213503109,3.4556938428277277,20260401-031926
,42,70,5000,0.056942537950664916,0.155224060292823,0.011034997727387535,0.011044550651119624,0.09828152234215809,0.14418906256543548,0.00820722406143292,0.015123631703433707,0.006916407642000787,0.004088633976046172,1.168178079013112e-16,0.17724585773497778,0.17724585773497767,0.16621086000759025,75,22.266869919374585,0.004453373983874917,0.07800740921013997,0.06771869140047031,0.06771869140047031,0.010288717809669667,0.0774375606066095,0.056942537950664916,0.056942537950664916,0.020495022655944585,21.552306809735633,21.55230680973563,12.48343652263674,2.0558338542141883e-15,0.5792157949884842,3.3185930083212773,20260401-032005
,42,80,5000,0.050822049425792604,0.12182297765057229,0.011034997727387535,0.011040732426736631,0.07100092822477969,0.11078797992318476,0.00835285067671732,0.014505757675809557,0.006152906999092237,0.003470759948422022,0.0014214097277221861,0.14647551368343675,0.14505410395571458,0.13544051595604922,75,24.21519484743476,0.004843038969486952,0.07257996921669727,0.06070882495416288,0.06070882495416288,0.011871144262534383,0.07201181760541202,0.050822049425792604,0.050821867062125645,0.021189768179619414,19.77355002362552,19.77355002362552,12.82953293895585,2.578336315592059e-13,0.6488229439643906,3.04699077255595,20260401-032005
,42,90,5000,0.06116219994390353,0.1006460484643788,0.011034997727387535,0.011059076480249256,0.03948384852047527,0.08961105073699127,0.008911486108015631,0.014065531598954862,0.0051540454909392314,0.003030533871567327,0.00532957062734075,0.1277772315105636,0.12244766088322286,0.11674223378317608,75,34.9344585146755,0.006986891702935099,0.07753775396181599,0.069535680834069,0.069535680834069,0.008002073127746992,0.07693596643987435,0.06116219994390353,0.061162157918338164,0.01577376649597082,16.74696175808426,16.746961758084257,9.983576319184227,2.9450301026860947e-15,0.5961425399663826,3.763423749862239,20260401-032040
,42,100,5000,0.059221661548881255,0.09430025145718374,0.011034997727387535,0.01102329054609388,0.03507858990830248,0.08326525372979621,0.009178727409677737,0.01366637382011416,0.004487646410436422,0.0026313760927266245,0.009000420463525345,0.11467775980099103,0.10567733933746568,0.1036427620736035,75,28.722103849053383,0.005744420769810676,0.07563188722011785,0.06734308728443512,0.06734308728443512,0.008288799935682725,0.07501322685790694,0.059221661548881255,0.059221661548881255,0.015791565309025687,16.2428510592973,16.242851059297294,9.906691384356849,7.201428071182242e-15,0.609910867752883,3.3767835265283312,20260401-032103
