alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.8157373373357611,1.4759434247091074,0.8028223802788139,0.8025835035288653,0.6602060873733463,0.6731210444302935,0.45491509514788503,1.4586466349835197,1.0037315398356346,0.6558242547047057,1.7404988821407e-16,1.14108483692091,1.1410848369209097,0.338262456642096,75,14.998675024136901,0.00299973500482738,1.0144074312587958,0.8224333108146952,0.8224333108146952,0.19197412044410067,1.0134475188605936,0.8157373373357611,0.8157373373357611,0.19771018152483244,13.391712441004152,13.391712441004152,9.639656122608088,3.1802933858817035e-09,0.7198225144898102,2.3677312671224673,20260401-030805
,42,20,5000,0.8647895585327194,1.304034957393048,0.8028223802788139,0.8023924688358809,0.43924539886032865,0.5012125771142342,0.6403493943006171,1.0033031393612148,0.36295374506059774,0.20048075908240093,1.826003085239551e-16,1.1306446814371054,1.1306446814371052,0.3278223011582915,75,15.011067116633058,0.0030022134233266117,1.0247463390842517,0.8748106016481695,0.8748106016481695,0.14993573743608224,1.0239671312630274,0.8647895585327194,0.8647895585327194,0.15917757273030797,20.041886700100232,20.041886700100232,12.799870438208181,5.277564652822139e-09,0.6386559623722536,2.8239879567729105,20260401-030807
,42,30,5000,0.7983188348776334,1.2973332972289369,0.8028223802788139,0.8029794192827784,0.4990144623513034,0.49451091695012295,0.6851450233078701,0.9288808292517978,0.24373580594392774,0.1260584489729839,2.093137146791633e-16,1.1578288526893001,1.1578288526893,0.3550064724104862,75,16.42599947191775,0.00328519989438355,0.9454921686004072,0.8104750702630935,0.8104750702630935,0.13501709833731368,0.944535616198287,0.7983188348776334,0.7983188348776334,0.14621678132065352,24.311956965701082,24.311956965701093,12.150531287620709,2.6106921609443432e-09,0.49977594583449103,3.6131345099857657,20260401-030805
,42,40,5000,0.8599917518474808,1.2362271179104973,0.8028223802788139,0.7983871752257543,0.37623536606301655,0.4334047376316834,0.7190559215871313,0.8880397799396443,0.16898385835251306,0.08521739966083042,2.4679053349424717e-16,1.2021833151138988,1.2021833151138985,0.39936093483508484,75,16.472685208544135,0.003294537041708827,0.9715804126664854,0.8720939568745276,0.8720939568745276,0.0994864557919578,0.9708676348300646,0.8599917518474808,0.8599917518474808,0.11087588298258377,24.204276004107783,24.204276004107772,8.911076705300681,4.274502706629126e-10,0.36816125810944966,5.057989658315847,20260401-030811
,42,50,5000,0.8728299484689286,1.190403423613192,0.8028223802788139,0.801127538873513,0.3175734751442634,0.38758104333437804,0.7236568426324864,0.8732575377474397,0.14960069511495333,0.07043515746862583,2.746952651916579e-16,1.2593532366912994,1.2593532366912992,0.4565308564124855,75,15.027202934026718,0.0030054405868053437,0.9591140236695578,0.8838852990243419,0.8838852990243419,0.0752287246452159,0.9582804615573857,0.8728299484689286,0.8728299484689286,0.08545051308845708,22.11060398540159,22.110603985401585,9.979662000932034,3.0577497943196395e-12,0.4513518494348258,4.881368480047665,20260401-030806
,42,60,5000,0.9130996754582402,1.058701761993348,0.8028223802788139,0.8022255107343195,0.14560208653510787,0.25587938171453417,0.7585349585503585,0.8614217340476557,0.10288677549729719,0.05859935376884173,3.1968524400022647e-16,1.3240943564290855,1.3240943564290852,0.5212719761502715,75,17.161860954016447,0.0034323721908032893,0.997158764781618,0.9211793943421984,0.9211793943421984,0.0759793704394196,0.9962559725794004,0.9130996754582402,0.9130996754582402,0.08315629712116013,16.159385114010874,16.159385114010874,6.0574330449803,9.19144733197986e-12,0.3748554169755041,5.316582869766752,20260401-030811
,42,70,5000,0.896296361545581,1.0624157662325016,0.8028223802788139,0.8044885909901053,0.16611940468692055,0.25959338595368764,0.7528389489213925,0.8545743671769432,0.10173541825555077,0.05175198689812932,3.7660676097730805e-16,1.4146381964659396,1.4146381964659391,0.6118158161871257,75,20.35040138848126,0.004070080277696252,0.9702539475877373,0.9042430765985849,0.9042430765985849,0.06601087098915237,0.9693815596418619,0.896296361545581,0.896296361545581,0.07308519809628089,15.893382772491055,15.893382772491051,5.365434186931426,2.626831823752419e-13,0.33758918813798094,5.170888832064745,20260401-030813
,42,80,5000,0.901023180937188,1.017682836744677,0.8028223802788139,0.801878191919241,0.11665965580748905,0.21486045646586316,0.748840937272022,0.8461757396545919,0.09733480238256997,0.043353359375778,0.023683156662960177,1.463030444401353,1.4393472877383928,0.6602080641225392,75,15.184253301471472,0.0030368506602942943,0.9617473680870733,0.9085381200832647,0.9085381200832647,0.05320924800380855,0.9609020096705855,0.901023180937188,0.901023180937188,0.05987882873339745,15.029808854411238,15.029808854411234,4.716163577203785,2.7275359497016934e-10,0.3137873290929842,6.151811604461573,20260401-030821
,42,90,5000,0.9737982310641304,1.015776067840466,0.8028223802788139,0.8011629943714733,0.041977836776335486,0.212953687561652,0.8046097363610591,0.8399799533628378,0.03537021700177867,0.0371575730840239,0.08611708581531355,1.4563702632536268,1.3702531774383133,0.6535478829748129,75,18.12585514690727,0.003625171029381454,1.0215852595519324,0.9798005245160177,0.9798005245160177,0.04178473503591462,1.0207541383179786,0.9737982310641304,0.9737982310641304,0.04695590725384813,12.004565349466848,12.004565349466846,3.4791541496056952,6.219318536017976e-13,0.2898192519531924,5.937645547096475,20260401-030828
,42,100,5000,0.9614574506070172,1.0109964780885787,0.8028223802788139,0.8019039714854632,0.04953902748156158,0.2081740978097648,0.7824718425279233,0.8363750913742555,0.05390324884633213,0.033552711095441556,0.1385381557369905,1.44872598391325,1.3101878281762596,0.6459036036344361,75,18.41184294037521,0.003682368588075042,1.0023321037665998,0.9678429930159003,0.9678429930159003,0.03448911075069949,1.0015998945086333,0.9614574506070172,0.9614574042798116,0.04014244390161614,12.771078703084434,12.771078703084436,3.427706668748607,9.030706861448998e-12,0.2683960179433203,6.454321327494613,20260401-030821
,42,125,5000,0.9248308175992013,1.0093148128240297,0.8028223802788139,0.8006644234346938,0.08448399522482841,0.20649243254521576,0.7678166184992676,0.8289642680042927,0.06114764950502505,0.026141887725478763,0.26544414085837553,1.4299025505554237,1.164458409697048,0.6270801702766098,75,20.1175052896142,0.00402350105792284,0.9651449496940411,0.9312536076460017,0.9312536076460017,0.03389134204803934,0.9644800480476661,0.9248308175992013,0.9248308175992013,0.0396492304484648,12.84557329541572,12.845573295415722,3.869485739671946,1.6996670918369412e-12,0.3012310661956109,5.764829611778284,20260401-030901
,42,150,5000,0.9364166069059146,0.9996143004538908,0.8028223802788139,0.8008657089436665,0.06319769354797622,0.19679192017507685,0.7930229894531922,0.824116149622323,0.031093160169130885,0.021293769343509128,0.35504898364793414,1.396914637861543,1.0418656542136087,0.594092257582729,75,18.281344655901194,0.0036562689311802387,0.9741339192181374,0.9422106674230216,0.9422106674230216,0.03192325179511579,0.9733810112102321,0.9364166069059146,0.9364166069059146,0.03696440430431758,11.588115911725126,11.588115911725124,3.3392812435672377,3.756628898380545e-16,0.2881642942653408,5.778295650642082,20260401-030851
,42,175,5000,0.9664088250858478,1.0010841202825003,0.8028223802788139,0.8068323344989311,0.03467529519665247,0.19826174000368635,0.8148310248373913,0.8269591114327636,0.012128086595372234,0.024136731153949653,0.4261601467866605,1.3908845138979564,0.9647243671112959,0.5880621336191425,75,18.05372734926641,0.003610745469853282,1.002002021856074,0.9715728270658663,0.9715728270658663,0.03042919479020756,1.0011893503449014,0.9664088250858478,0.966408707538711,0.03478052525905362,10.328001226262455,10.328001226262451,2.8813702768808307,1.0941322315794526e-13,0.27898624465244715,5.8723979772037005,20260401-030907
,42,200,5000,0.9662275539610063,0.9841535617224839,0.8028223802788139,0.8039551761835572,0.01792600776147757,0.18133118144367,0.7981509415276672,0.8199906246156375,0.021839683087970352,0.017168244336823624,0.4824235447602927,1.36762621497011,0.8852026702098172,0.564803834691296,75,21.703400189056993,0.0043406800378113985,0.9899642208746684,0.9711746734160768,0.9711746734160768,0.018789547458591627,0.9892446453801581,0.9662275539610063,0.9662274041796306,0.02301709141915176,9.89423878749398,9.89423878749398,3.3451900407018305,4.0900329939251423e-14,0.33809473498153797,5.112166772237565,20260401-030917
,42,250,5000,0.980776779905655,0.9967242453905801,0.8028223802788139,0.801200519818642,0.015947465484925094,0.19390186511176621,0.8094640763092777,0.8139664149551179,0.004502338645840154,0.011144034676303982,0.58433363001359,1.33489901285771,0.7505653828441201,0.5320766325788961,75,16.37247681990266,0.0032744953639805316,1.0076228237243092,0.9857448957036838,0.9857448957036838,0.02187792802062538,1.0069724709949373,0.980776779905655,0.9807767360696041,0.026195691089282214,9.936230961288262,9.936230961288262,2.609166517597591,5.386714098564974e-15,0.26259117041088836,6.724855479042396,20260401-030923
,42,300,5000,0.9422243225034695,0.9841455102639902,0.8028223802788139,0.802673879062292,0.04192118776052067,0.1813231299851763,0.7791778172252333,0.8128421969759148,0.033664379750681483,0.010019816697100836,0.6443518034125263,1.3135803099666405,0.6692285065541143,0.5107579296878266,75,24.098522631451488,0.004819704526290297,0.9660737698309168,0.9466683875621547,0.9466683875621547,0.019405382268762095,0.9652360539571014,0.9422243225034695,0.9422243225034695,0.02301173145363189,8.888129257585597,8.888129257585595,2.311309624993569,1.8746684416264968e-13,0.2600445558350736,5.903999576259117,20260401-030947
