alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
,42,10,5000,0.6738113232941904,1.1904624493984524,0.66,0.6616785614093658,0.516651126104262,0.5304624493984523,9.672677543014288,0.009672677543014287,0.914885908588227,0.6816104338469042,0.6816104338469042,0.23327547474132282,0.9137954697883645,0.6738113232941904,0.6738113232941904,0.2399841464941741,15.566681379075542,15.566681379075545,8.544812077982488,6.77021927854747e-07,0.5489167453165882,20260318-194415
,42,50,5000,0.7649715875466835,0.9698076808500522,0.66,0.6581155811772033,0.20483609330336872,0.30980768085005217,9.836974281817675,0.009836974281817675,0.8866133702475206,0.7739762532010125,0.7739762532010125,0.11263711704650814,0.8856434598364646,0.7649715875466835,0.7649715875466835,0.12067187228978116,17.97429680848397,17.974296808483963,8.864626530423418,1.0144552026017164e-06,0.4931834955701449,20260318-194415
,42,100,5000,0.8114596630180065,0.9023425967403622,0.66,0.6642334742117835,0.09088293372235567,0.24234259674036218,12.5623389352113,0.0125623389352113,0.8835925649125764,0.8176780300983981,0.8176780300983981,0.0659145348141783,0.8826338475989366,0.8114596630180065,0.8114596630180065,0.07117418458093006,12.427849900517943,12.42784990051794,4.6639948174122825,1.2267881941352676e-08,0.3752857376574773,20260318-194428
,42,500,5000,0.8451955566950301,0.8556018683826955,0.66,0.6587575318513075,0.01040631168766537,0.19560186838269544,12.641868449747562,0.012641868449747563,0.8690481904312244,0.8492272082586515,0.8492272082586515,0.019820982172572887,0.8681416923090838,0.8451955566950301,0.8451955566950301,0.022946135614053675,8.059345711993949,8.05934571199395,1.7815601375599432,1.6034211955766293e-08,0.2210551825452305,20260318-194442
,42,1000,5000,0.8393290464197052,0.8576804698185945,0.66,0.664045268478848,0.01835142339888929,0.19768046981859444,15.194513268768787,0.015194513268768788,0.8570793689769546,0.8426004985976321,0.8426004985976321,0.014478870379322495,0.8562064789469488,0.8393290464197052,0.8393290464197052,0.016877432527243608,6.540651011825873,6.540651011825872,1.4288133767064708,2.0572270805091516e-08,0.21845124806737037,20260318-194442
,42,2000,5000,0.8466937460229581,0.848464298290835,0.66,0.6600622032632647,0.0017705522678769237,0.188464298290835,25.796303691342473,0.025796303691342472,0.8608102104052827,0.8495327491374205,0.8495327491374205,0.011277461267862221,0.8599444914526974,0.8466937460229581,0.8466937460229581,0.013250745429739252,5.676082471660971,5.676082471660972,1.231997438003424,1.5753661811119684e-11,0.2170506584698917,20260318-194442
,42,5000,5000,0.846497520285494,0.8406257206381719,0.66,0.6590529439555347,-0.005871799647322096,0.18062572063817184,63.048701629042625,0.06304870162904262,0.8586200623270442,0.8490688299863636,0.8490688299863636,0.009551232340680671,0.8577519664758287,0.846497520285494,0.846497520285494,0.011254446190334777,5.1410348868312035,5.141034886831203,0.7081584406638642,1.172948730151168e-09,0.13774628187756852,20260318-194457
,42,10000,5000,0.8470490546908795,0.84607833332497,0.66,0.6613468705570839,-0.0009707213659095881,0.18607833332496992,115.9613637458533,0.11596136374585331,0.8581373714864649,0.8494294019465638,0.8494294019465638,0.00870796953990105,0.8572702017999047,0.8470490546908795,0.8470490546908795,0.010221147109025108,4.75954038259728,4.759540382597282,0.6030242810792408,1.0450940359792101e-10,0.12669800707734943,20260318-194516
