alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
0.5,0,1250,5000,1.2545571545885787,1.2519135781516801,1.0,1.004254533038861,,,,,,,,,,,,,0.004419109784723063,0.004419109784723063,0.0004289335944720633,,0.09706334881176613,20260307-205504
1.0,0,2500,5000,1.2492646094356463,1.2473099837585153,1.0,0.9963076447657666,,,,,,,,,,,,,0.00441917115354703,0.00441917115354703,0.0004289331243216266,,0.09706189450873504,20260307-205513
2.0,0,5000,5000,1.2525262766946268,1.2497279180523577,1.0,0.9972684929503474,,,,,,,,,,,,,0.004418987670236605,0.004418987670236604,0.0004288726538794584,,0.09705224044141661,20260307-205528
3.0,0,7500,5000,1.2471722286566835,1.2476430746750318,1.0,0.9985303675510313,,,,,,,,,,,,,0.004419017333442161,0.004419017333442162,0.00042891904064755167,,0.09706208604378755,20260307-205559
5.0,0,12500,5000,1.248355940135356,1.252319157025751,1.0,0.9988698818985595,,,,,,,,,,,,,0.004418971709301623,0.004418971709301622,0.00042881368445654553,,0.0970392463825743,20260307-205641
