alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.12410860761202269,0.8535601993570127,0.13898342541436456,0.13819360180666568,0.72945159174499,0.7145767739426481,0.07038034904383168,0.25442713803274175,0.18404678898891008,0.11544371261837719,1.5581531256167849e-16,0.8731670502680358,0.8731670502680356,0.7341836248536712,62,15.500262010842562,0.0031000524021685123,0.2688673162590507,0.13361010057228642,0.13361010057228642,0.13525721568676427,0.2678734580847878,0.12410860761202269,0.12410860761202269,0.1437648504727651,38.004714519595176,38.00471451959518,23.833307825047427,2.5223013059069645e-07,0.6271145074056275,3.193209029739667,20260401-031907
,42,20,5000,0.14688272735181856,0.5939604807088386,0.13898342541436456,0.14008703769492759,0.44707775335702,0.45497705529447396,0.11409966902743165,0.17662015569391598,0.06252048666648433,0.03763673027955142,2.2569482887169406e-16,0.6709476202152177,0.6709476202152175,0.5319641948008531,62,20.007456494495273,0.004001491298899054,0.2850796135796828,0.15539394916070978,0.15539394916070978,0.12968566441897303,0.28426327540076735,0.14688272735181856,0.14688272735181856,0.13738054804894878,34.043547584843225,34.04354758484321,21.005850630115376,1.8578750755973509e-06,0.6170288386592103,3.6894766206987355,20260401-031913
,42,30,5000,0.17454024994509496,0.3694468977196609,0.13898342541436456,0.13858547138795257,0.19490664777456593,0.23046347230529632,0.12323377132455011,0.1621735066119407,0.03893973528739057,0.023190081197576123,2.431303011466249e-16,0.5656862956260157,0.5656862956260155,0.4267028702116511,62,18.296444112434983,0.0036592888224869966,0.2930020380935492,0.1835889915653013,0.1835889915653013,0.10941304652824788,0.29198557380423806,0.17454024994509496,0.17454024994509496,0.11744532385914311,36.193371553560176,36.193371553560176,23.538771783733182,5.708653550351006e-09,0.6503613997082228,3.5576843571266545,20260401-031913
,42,40,5000,0.188383057015106,0.5214298183298872,0.13898342541436456,0.13768429485006287,0.3330467613147812,0.3824463929155226,0.1358458828266516,0.15302548829370288,0.017179605467051273,0.014042062879338318,3.6307967541646406e-16,0.5148848377709946,0.5148848377709943,0.37590141235663,62,15.086190611124039,0.0030172381222248077,0.3064478230497784,0.19957826538040382,0.19957826538040382,0.10686955766937459,0.30561663777340264,0.188383057015106,0.188383057015106,0.11723358075829665,44.77760995307327,44.777609953073274,27.23743709005477,3.1760018576964645e-07,0.6082825125905438,3.9467629726781532,20260401-031907
,42,50,5000,0.1790928139596292,0.4742085916665772,0.13898342541436456,0.13834060370218748,0.29511577770694797,0.33522516625221266,0.12249024342856403,0.15167583856714595,0.02918559513858192,0.012692413152781384,4.891268092966955e-16,0.49275467522757926,0.49275467522757876,0.3537712498132147,62,15.19758377596736,0.003039516755193472,0.2919762644962286,0.18799038089534587,0.18799038089534587,0.10398588360088273,0.2911387954726176,0.1790928139596292,0.1790928139596292,0.11204598151298842,35.588618012525,35.588618012525,16.46215184561091,9.383792048055486e-08,0.46256788728961745,4.880523836742192,20260401-031921
,42,60,5000,0.2155107096761952,0.2776388621906793,0.13898342541436456,0.13808786490615974,0.062128152514484086,0.13865543677631473,0.12980485770983655,0.1498394738378982,0.02003461612806165,0.010856048423533632,1.0011450887397505e-15,0.5137746259436028,0.5137746259436018,0.3747912005292382,62,15.114761631935835,0.003022952326387167,0.31566104784210186,0.22256889489393752,0.22256889489393752,0.09309215294816434,0.31464597743295525,0.2155107096761952,0.2155107096761952,0.09913526775676004,28.230773190165294,28.230773190165294,17.273179499290194,3.8824035969026926e-09,0.6118564087117395,3.8919169740005146,20260401-032027
,42,70,5000,0.18416415534945346,0.2761385414274614,0.13898342541436456,0.1398252518873579,0.09197438607800795,0.13715511601309685,0.11720049118810937,0.14962720611190225,0.032426714923792885,0.010643780697537686,0.008867570672052657,0.494770360419443,0.4859027897473903,0.3557869350050784,62,16.332539819180965,0.0032665079638361932,0.28858930864940013,0.19079014983316664,0.19079014983316664,0.0977991588162335,0.2872069739103329,0.18416415534945346,0.18416415534945346,0.10304281856087943,26.502811358868424,26.502811358868424,10.810048271610707,6.966716887537255e-07,0.4078830779585737,6.141642719916307,20260401-032022
,42,80,5000,0.17642385039495737,0.2666520939912919,0.13898342541436456,0.1397192949643663,0.09022824359633455,0.12766866857692735,0.11820322724472801,0.14747682699711304,0.029273599752385027,0.008493401582748472,0.024420035084974426,0.44919128617505183,0.4247712510900774,0.3102078607606873,62,16.096885662525892,0.0032193771325051785,0.2639285208585516,0.1820961110688779,0.1820961110688779,0.08183240978967371,0.26312375601869,0.17642385039495737,0.17642385039495737,0.08669990562373261,22.688466955671526,22.688466955671526,8.435856855152196,1.2638818554610257e-07,0.3718125544416058,6.554708176520307,20260401-032022
,42,90,5000,0.19866683191665382,0.24366503703475,0.13898342541436456,0.13972390031984697,0.044998205118096185,0.10468161162038545,0.12672974349841176,0.14639705851681567,0.019667315018403908,0.007413633102451106,0.03965978576633153,0.42971840440659426,0.3900586186402627,0.29073497899222966,62,16.79489842802286,0.0033589796856045725,0.27424596739445584,0.2026537871863909,0.2026537871863909,0.07159218020806493,0.2733015888584378,0.19866683191665382,0.19866683191665382,0.07463475694178398,15.947396757322194,15.947396757322197,4.817331668425858,1.9362149653346065e-07,0.3020763665526785,6.519253816565096,20260401-032111
,42,100,5000,0.20757281902265454,0.25998293414612467,0.13898342541436456,0.14133476578846624,0.05241011512347013,0.1209995087317601,0.1294795651520833,0.1472741809261522,0.017794615774068878,0.008290755511787623,0.0505953271944341,0.3979239822636223,0.3473286550691882,0.25894055684925776,62,16.553156474605203,0.0033106312949210404,0.2976918823012271,0.21355130095272365,0.21355130095272365,0.08414058134850347,0.2968450943447136,0.20757281902265454,0.20757281902265454,0.08927227532205909,23.91348381361836,23.913483813618356,8.607033456112028,1.0291497745887265e-08,0.35992386233621293,7.160676810768084,20260401-032125
,42,125,5000,0.2292570904045968,0.2491842245224263,0.13898342541436456,0.13841288591796655,0.01992713411782951,0.11020079910806174,0.13911580061480058,0.14317307755147493,0.004057276936674348,0.004189652137110367,0.07617881565503051,0.35262720911807033,0.27644839346303984,0.21364378370370576,62,14.706160685047507,0.0029412321370095016,0.30124808505479134,0.23452470235317527,0.23452470235317527,0.06672338270161607,0.30048824299944066,0.2292570904045968,0.2292570904045968,0.07123115259484386,21.06995750588641,21.06995750588641,8.39105749720676,7.938777037918342e-09,0.39824748079641414,6.117213626271447,20260401-032125
,42,150,5000,0.22345689409873032,0.2445431107959991,0.13898342541436456,0.13904971886323364,0.02108621669726879,0.10555968538163454,0.13705013061533147,0.14297519624127608,0.005925065625944609,0.003991770826911517,0.09424047018198146,0.3137634462782212,0.21952297609623977,0.17478002086385666,62,17.777726747095585,0.003555545349419117,0.29735707447039056,0.22841819460572269,0.22841819460572269,0.06893887986466787,0.29637015532084465,0.22345689409873032,0.22345689409873032,0.07291326122211433,19.844637663479105,19.844637663479105,5.781584710737922,8.548506889499113e-09,0.2913424174722026,7.988214338602243,20260401-032142
,42,175,5000,0.22292268658695316,0.24081244607685198,0.13898342541436456,0.13808805480512068,0.01788975948989882,0.10182902066248742,0.13730733698014755,0.14197372336631037,0.0046663863861628185,0.002990297951945803,0.1111108927863175,0.30151288969492146,0.19040199690860396,0.1625294642805569,62,16.945998519659042,0.0033891997039318085,0.2991402926247731,0.22783800538030116,0.22783800538030116,0.07130228724447193,0.29798785780592335,0.22292268658695316,0.22292268658695316,0.07506517121897019,19.66071001823973,19.660710018239726,5.8543047596911295,6.06145266323829e-10,0.297766700910595,7.376292021767293,20260401-032208
,42,200,5000,0.22571621204047723,0.24405529055758826,0.13898342541436456,0.13982385145875814,0.01833907851711103,0.1050718651432237,0.13463036193052524,0.14287224983561833,0.008241887905093087,0.003888824421253767,0.11820875378019868,0.2925086452868905,0.17429989150669184,0.15352521987252596,62,18.09635143727064,0.003619270287454128,0.29564928303654675,0.23051427962047918,0.23051427962047918,0.06513500341606757,0.2946263924079311,0.22571621204047723,0.22571621204047723,0.06891018036745386,19.191663957864954,19.19166395786495,5.68823612463944,7.06417706711113e-08,0.296390981893383,8.089832819120184,20260401-032221
,42,250,5000,0.21477728661000936,0.23896036826808012,0.13898342541436456,0.13842179304932214,0.02418308165807076,0.09997694285371556,0.13473858578036657,0.14101168401732964,0.006273098236963065,0.0020282586029650718,0.13092533702894008,0.27703480438404404,0.14610946735510397,0.13805137896967948,62,14.917859800159931,0.002983571960031986,0.2922260984589526,0.2194965202928801,0.2194965202928801,0.07272957816607248,0.2910257998336735,0.21477728661000936,0.21477728661000936,0.07624851322366413,18.876417863084114,18.876417863084114,4.804676673651914,2.6025829689042548e-08,0.25453328637358874,8.987866229406032,20260401-032221
,42,300,5000,0.22674351319827457,0.2365886176537918,0.13898342541436456,0.1382004039181973,0.009845104455517228,0.09760519223942724,0.13719128245252762,0.14044845823742752,0.003257175784899896,0.0014650328230629561,0.14627018904348718,0.26496553990915056,0.11869535086566338,0.125982114494786,62,22.11229107528925,0.00442245821505785,0.2954412771630583,0.23077333720533472,0.23077333720533472,0.06466793995772357,0.2944368170859221,0.22674351319827457,0.22674351319827457,0.06769330388764755,16.1187323329533,16.1187323329533,3.6992032742992937,1.496177926068585e-07,0.22949715882660363,8.631979064264614,20260401-032237
,42,400,5000,0.22834244020451153,0.2340355224208538,0.13898342541436456,0.13842083904886135,0.005693082216342266,0.09505209700648923,0.13952820214786332,0.13987111659034135,0.00034291444247802616,0.0008876911759767847,0.1583120675068888,0.24949322187676903,0.09118115436988022,0.11050979646240447,62,22.7106032371521,0.00454212064743042,0.2972411973206223,0.23208285103405601,0.23208285103405601,0.0651583462865663,0.2962006264691652,0.22834244020451153,0.22834244020451153,0.06785818626465365,14.961168162594957,14.961168162594955,3.2209352882705513,6.771788450439367e-10,0.21528635018777134,8.819160904430587,20260401-032309
,42,500,5000,0.23183730858061732,0.23752325146966888,0.13898342541436456,0.13891170002598552,0.005685942889051554,0.09853982605530431,0.1409857195166369,0.14008997041528395,-0.000895749101352955,0.00110654500091939,0.17488474400500922,0.23865685952631685,0.06377211552130763,0.09967343411195229,62,18.90798532962799,0.003781597065925598,0.30238130488888637,0.23574009313769342,0.23574009313769342,0.06664121175119295,0.30109294510958823,0.23183730858061732,0.23183730858061732,0.0692556365289709,15.610476165453205,15.610476165453207,4.583195850801449,1.2275125029523391e-09,0.29359744073305705,9.219383662486235,20260401-032308
,42,750,5000,0.22296698677698049,0.23497911167675953,0.13898342541436456,0.13955020427821868,0.012012124899779042,0.09599568626239496,0.13547399452176834,0.14027736397905527,0.004803369457286932,0.0012939385646907053,0.17298354302275873,0.2297425945165339,0.056759051493775164,0.09075916910216933,62,24.01401074975729,0.004802802149951458,0.2763757036339399,0.22643921090407929,0.22643921090407929,0.04993649272986059,0.27563172659968765,0.22296698677698049,0.22296698677698049,0.05266473982270717,13.888599861567718,13.888599861567716,2.6103247017428433,1.9098509947889126e-09,0.1879472897024045,9.867909202086583,20260401-032331
,42,1000,5000,0.22572432117680605,0.23470766940586726,0.13898342541436456,0.13880608822852106,0.008983348229061217,0.0957242439915027,0.13861102054486987,0.13935889072127675,0.0007478701764068729,0.0003754653069121816,0.18798771668496186,0.22324347306118078,0.035255756376218916,0.08426004764681622,62,21.21121838502586,0.004242243677005172,0.28297362854039165,0.22928011243425142,0.22928011243425142,0.05369351610614023,0.282117939739541,0.22572432117680605,0.22572432117680605,0.056393618562734976,14.222819733290207,14.222819733290208,2.4700885203326477,1.2975513704094439e-08,0.17367080274181576,10.898691053175254,20260401-032338
