alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.8157373373357611,1.4759434247091074,0.8028223802788139,0.8025835035288653,0.6602060873733463,0.6731210444302935,,,,,,,,,,22.926306556910276,0.004585261311382055,1.0144074312587958,0.8224333108146952,0.8224333108146952,0.19197412044410067,1.0134475188605936,0.8157373373357611,0.8157373373357611,0.19771018152483244,13.391712441004152,13.391712441004152,9.639656122608088,3.1802933858817035e-09,0.7198225144898102,2.3677312671224673,20260331-195828
,42,20,5000,0.8647895585327194,1.304034957393048,0.8028223802788139,0.8023924688358809,0.43924539886032865,0.5012125771142342,,,,,,,,,,24.902417292818427,0.004980483458563685,1.0247463390842517,0.8748106016481695,0.8748106016481695,0.14993573743608224,1.0239671312630274,0.8647895585327194,0.8647895585327194,0.15917757273030797,20.041886700100232,20.041886700100232,12.799870438208181,5.277564652822139e-09,0.6386559623722536,2.8239879567729105,20260331-195844
,42,30,5000,0.7983188348776334,1.2973332972289369,0.8028223802788139,0.8029794192827784,0.4990144623513034,0.49451091695012295,,,,,,,,,,20.498519951477647,0.004099703990295529,0.9454921686004072,0.8104750702630935,0.8104750702630935,0.13501709833731368,0.944535616198287,0.7983188348776334,0.7983188348776334,0.14621678132065352,24.311956965701082,24.311956965701093,12.150531287620709,2.6106921609443432e-09,0.49977594583449103,3.6131345099857657,20260331-195850
,42,40,5000,0.8599917518474808,1.2362271179104973,0.8028223802788139,0.7983871752257543,0.37623536606301655,0.4334047376316834,,,,,,,,,,25.872066935524344,0.005174413387104869,0.9715804126664854,0.8720939568745276,0.8720939568745276,0.0994864557919578,0.9708676348300646,0.8599917518474808,0.8599917518474808,0.11087588298258377,24.204276004107783,24.204276004107772,8.911076705300681,4.274502706629126e-10,0.36816125810944966,5.057989658315847,20260331-195844
,42,50,5000,0.8728299484689286,1.190403423613192,0.8028223802788139,0.801127538873513,0.3175734751442634,0.38758104333437804,,,,,,,,,,27.41289442591369,0.005482578885182738,0.9591140236695578,0.8838852990243419,0.8838852990243419,0.0752287246452159,0.9582804615573857,0.8728299484689286,0.8728299484689286,0.08545051308845708,22.11060398540159,22.110603985401585,9.979662000932034,3.0577497943196395e-12,0.4513518494348258,4.881368480047665,20260331-195856
,42,60,5000,0.9130996754582402,1.058701761993348,0.8028223802788139,0.8022255107343195,0.14560208653510787,0.25587938171453417,,,,,,,,,,26.782283551990986,0.005356456710398197,0.997158764781618,0.9211793943421984,0.9211793943421984,0.0759793704394196,0.9962559725794004,0.9130996754582402,0.9130996754582402,0.08315629712116013,16.159385114010874,16.159385114010874,6.0574330449803,9.19144733197986e-12,0.3748554169755041,5.316582869766752,20260331-195856
,42,70,5000,0.896296361545581,1.0624157662325016,0.8028223802788139,0.8044885909901053,0.16611940468692055,0.25959338595368764,,,,,,,,,,27.502209451049566,0.005500441890209914,0.9702539475877373,0.9042430765985849,0.9042430765985849,0.06601087098915237,0.9693815596418619,0.896296361545581,0.896296361545581,0.07308519809628089,15.893382772491055,15.893382772491051,5.365434186931426,2.626831823752419e-13,0.33758918813798094,5.170888832064745,20260331-195856
,42,80,5000,0.901023180937188,1.017682836744677,0.8028223802788139,0.801878191919241,0.11665965580748905,0.21486045646586316,,,,,,,,,,28.50324222072959,0.005700648444145918,0.9617473680870733,0.9085381200832647,0.9085381200832647,0.05320924800380855,0.9609020096705855,0.901023180937188,0.901023180937188,0.05987882873339745,15.029808854411238,15.029808854411234,4.716163577203785,2.7275359497016934e-10,0.3137873290929842,6.151811604461573,20260331-195900
,42,90,5000,0.9737982310641304,1.015776067840466,0.8028223802788139,0.8011629943714733,0.041977836776335486,0.212953687561652,,,,,,,,,,28.225883536040783,0.005645176707208157,1.0215852595519324,0.9798005245160177,0.9798005245160177,0.04178473503591462,1.0207541383179786,0.9737982310641304,0.9737982310641304,0.04695590725384813,12.004565349466848,12.004565349466846,3.4791541496056952,6.219318536017976e-13,0.2898192519531924,5.937645547096475,20260331-195900
,42,100,5000,0.9614574506070172,1.0109964780885787,0.8028223802788139,0.8019039714854632,0.04953902748156158,0.2081740978097648,,,,,,,,,,30.242871183902025,0.006048574236780405,1.0023321037665998,0.9678429930159003,0.9678429930159003,0.03448911075069949,1.0015998945086333,0.9614574506070172,0.9614574042798116,0.04014244390161614,12.771078703084434,12.771078703084436,3.427706668748607,9.030706861448998e-12,0.2683960179433203,6.454321327494613,20260331-195906
,42,125,5000,0.9248308175992013,1.0093148128240297,0.8028223802788139,0.8006644234346938,0.08448399522482841,0.20649243254521576,,,,,,,,,,25.264587439596653,0.0050529174879193305,0.9651449496940411,0.9312536076460017,0.9312536076460017,0.03389134204803934,0.9644800480476661,0.9248308175992013,0.9248308175992013,0.0396492304484648,12.84557329541572,12.845573295415722,3.869485739671946,1.6996670918369412e-12,0.3012310661956109,5.764829611778284,20260331-195914
,42,150,5000,0.9364166069059146,0.9996143004538908,0.8028223802788139,0.8008657089436665,0.06319769354797622,0.19679192017507685,,,,,,,,,,38.00060091353953,0.007600120182707905,0.9741339192181374,0.9422106674230216,0.9422106674230216,0.03192325179511579,0.9733810112102321,0.9364166069059146,0.9364166069059146,0.03696440430431758,11.588115911725126,11.588115911725124,3.3392812435672377,3.756628898380545e-16,0.2881642942653408,5.778295650642082,20260331-195917
,42,175,5000,0.9664088250858478,1.0010841202825003,0.8028223802788139,0.8068323344989311,0.03467529519665247,0.19826174000368635,,,,,,,,,,27.107445433735847,0.005421489086747169,1.002002021856074,0.9715728270658663,0.9715728270658663,0.03042919479020756,1.0011893503449014,0.9664088250858478,0.966408707538711,0.03478052525905362,10.328001226262455,10.328001226262451,2.8813702768808307,1.0941322315794526e-13,0.27898624465244715,5.8723979772037005,20260331-195914
