alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.2681229711546124,1.7753677128671894,0.1214410313285021,0.12059634358218,1.507244741712577,1.6539266815386873,,,,,,,,,,38.03363031707704,0.007606726063415408,0.565381656884021,0.2810544079074996,0.2810544079074996,0.2843272489765214,0.5636200309443875,0.2681229711546124,0.2681229711546124,0.2954970597897751,12.93141198817345,12.931411988173448,12.296350754110698,3.709706317601444e-13,0.9508900316033894,1.2632778563279703,20260331-230146
,42,20,5000,0.21797172684245672,1.5494493154703908,0.1214410313285021,0.1207335805692965,1.331477588627934,1.4280082841418886,,,,,,,,,,38.90414238162339,0.007780828476324678,0.5316545039674836,0.24490416832057835,0.24490416832057835,0.2867503356469052,0.5297625330796261,0.21797172684245672,0.21797172684245672,0.31179080623716937,26.93240706482485,26.932407064824844,19.485538066855266,1.6675583709003989e-12,0.7234978299546204,2.0232018810237054,20260331-230146
,42,30,5000,0.26410232782537346,1.4366666222087108,0.1214410313285021,0.12282800280101629,1.1725642943833372,1.3152255908802086,,,,,,,,,,39.33662021905184,0.007867324043810367,0.5780847706261014,0.29943638463676125,0.29943638463676125,0.27864838598934016,0.576251957370868,0.26410232782537346,0.26410232782537346,0.3121496295454945,35.33401139209009,35.33401139209008,21.732783544460233,1.5243330633171342e-15,0.6150669762144627,2.9702981409354297,20260331-230146
,42,40,5000,0.24691987405668486,1.2517708861715848,0.1214410313285021,0.12120923301787839,1.0048510121149,1.1303298548430827,,,,,,,,,,40.422213880345225,0.008084442776069045,0.5677887581044673,0.29272911117433875,0.29272911117433875,0.2750596469301285,0.565490154001629,0.24691987405668486,0.24691987405668486,0.3185702799449442,45.80914214623934,45.809142146239324,28.716157977920957,2.18292735696404e-12,0.6268652201835302,3.362947846976177,20260331-230146
,42,50,5000,0.2814175449007225,1.2300380874106716,0.1214410313285021,0.12342209851373286,0.948620542509949,1.1085970560821694,,,,,,,,,,41.65951824001968,0.008331903648003935,0.5785748378768716,0.33169039507001347,0.33169039507001347,0.24688444280685812,0.5766895702715549,0.2814175449007225,0.2814175449007225,0.29527202537083236,50.272749934880984,50.27274993488099,32.511784583711695,2.414629255682814e-12,0.6467079009169913,3.142559607039254,20260331-230146
,42,60,5000,0.2953606480399426,1.1012655008418397,0.1214410313285021,0.12334227086904209,0.805904852801897,0.9798244695133376,,,,,,,,,,42.32358484901488,0.008464716969802976,0.5568802168892069,0.3468089313277121,0.3468089313277121,0.21007128556149474,0.5548634968140931,0.2953606480399426,0.2953606480399426,0.2595028487741505,51.44820993358842,51.448209933588416,31.183824767205117,5.3394358173294684e-14,0.6061206951118134,3.526182200368864,20260331-230146
,42,70,5000,0.32615922991369106,1.1616493660823533,0.1214410313285021,0.12104245059858336,0.8354901361686622,1.040208334753851,,,,,,,,,,43.58523380383849,0.008717046760767698,0.5767323032371028,0.37775972521307655,0.37775972521307655,0.19897257802402624,0.5748087351607651,0.32615922991369106,0.32615922991369106,0.24864950524707408,51.60037962916857,51.60037962916858,31.502047330441506,8.008805239084732e-12,0.6105003016806113,3.5155830103889456,20260331-230146
,42,80,5000,0.3133532070263522,1.176197595054808,0.1214410313285021,0.12298300587405334,0.8628443880284558,1.0547565637263059,,,,,,,,,,44.900370264425874,0.008980074052885175,0.5443003293041578,0.3680766566430166,0.3680766566430166,0.17622367266114125,0.5422410910233731,0.3133532070263522,0.3133532070263522,0.22888788399702092,54.72337618439244,54.72337618439244,31.155874291579764,9.870616749884599e-14,0.5693339202354563,3.974645931850936,20260331-230146
,42,90,5000,0.32303689100987787,1.168451368177267,0.1214410313285021,0.12068180846429032,0.8454144771673892,1.0470103368487649,,,,,,,,,,45.734627379104495,0.009146925475820899,0.556197795426187,0.37427545114756705,0.37427545114756705,0.18192234427861992,0.5544005066911379,0.32303689100987787,0.32303689100987787,0.23136361568126007,51.23849703127134,51.23849703127135,27.040615959183114,6.940885602491859e-12,0.527740225141264,4.293783508122503,20260331-230146
,42,100,5000,0.3601922628678612,1.0299430990452951,0.1214410313285021,0.12257248072661009,0.6697508361774339,0.908502067716793,,,,,,,,,,46.815594205632806,0.009363118841126561,0.5721801743302332,0.41203002801807387,0.41203002801807387,0.1601501463121593,0.5703684376925369,0.3601922628678612,0.3601922628678612,0.21017617482467565,51.83770772510516,51.837707725105155,31.360480863280756,9.134624417014368e-13,0.6049742984312705,3.73689760024839,20260331-230146
,42,125,5000,0.379363833264181,1.0154711206163505,0.1214410313285021,0.1221908413939413,0.6361072873521695,0.8940300892878483,,,,,,,,,,48.518291959539056,0.00970365839190781,0.5884765425731988,0.4374213457552143,0.4374213457552143,0.15105519681798452,0.5865651830549118,0.379363833264181,0.379363833264181,0.2072013497907308,58.057436248737304,58.0574362487373,29.631583828945125,4.583410375221271e-12,0.5103839532629997,4.7124942601480075,20260331-230146
,42,150,5000,0.4010097343641495,0.9248447775826587,0.1214410313285021,0.12081796468792044,0.5238350432185093,0.8034037462541566,,,,,,,,,,51.141073763370514,0.010228214752674103,0.5974341456713983,0.44838250576902555,0.44838250576902555,0.14905163990237275,0.5956207330821767,0.4010097343641495,0.4010097343641495,0.19461099871802717,47.37272642514617,47.372726425146176,23.226333005004626,2.0306382417475404e-16,0.4902891338058121,5.044568975770566,20260331-230146
,42,175,5000,0.4204958859987741,0.6903596574969478,0.1214410313285021,0.12107670898957965,0.26986377149817375,0.5689186261684457,,,,,,,,,,52.95811123214662,0.010591622246429323,0.5560380282411062,0.45075049078974955,0.45075049078974955,0.1052875374513566,0.5542092086715384,0.4204958859987741,0.4204958859987741,0.13371332267276437,30.254581103980243,30.25458110398025,13.840760136102602,8.162664303619102e-13,0.4574765087156249,5.306004740005702,20260331-230146
,42,200,5000,0.4090432856459644,0.718808279930478,0.1214410313285021,0.12211378810959586,0.3097649942845136,0.5973672486019759,,,,,,,,,,55.377883991226554,0.01107557679824531,0.5665062494949257,0.4449133021520838,0.4449133021520838,0.12159294734284187,0.5645858787713968,0.4090432856459644,0.4090432856459644,0.15554259312543234,35.86998798555123,35.86998798555123,18.135035269641072,2.4877750517959704e-13,0.5055768425945956,5.148406662979941,20260331-230146
,42,250,5000,0.4588819711174558,0.648629911180428,0.1214410313285021,0.12409372191346588,0.1897479400629722,0.5271888798519259,,,,,,,,,,55.583242973312736,0.011116648594662546,0.5657720723055091,0.48686019314973894,0.48686019314973894,0.07891187915577014,0.5639000490796618,0.4588819711174558,0.4588819711174558,0.10501807796220602,27.978209327353206,27.97820932735321,12.602118327742712,3.5181164224868192e-15,0.4504261934813002,5.919987369247625,20260331-230146
,42,300,5000,0.493373616927063,0.5957998553418432,0.1214410313285021,0.12136112226809397,0.10242623841478021,0.4743588240133411,,,,,,,,,,69.79558205977082,0.013959116411954164,0.582311221718794,0.5148600302410732,0.5148600302410732,0.06745119147772083,0.580284894912472,0.493373616927063,0.493373616927063,0.08691127798540904,21.486406082766973,21.48640608276697,9.778624630213503,1.2944814156979116e-15,0.4551075034394137,6.080913442621235,20260331-230306
,42,400,5000,0.4955681253060454,0.5794350784598078,0.1214410313285021,0.12027769835380211,0.08386695315376241,0.4579940471313057,,,,,,,,,,81.9703625664115,0.016394072513282298,0.5737264420717731,0.5162031672750681,0.5162031672750681,0.05752327479670505,0.5716835146786502,0.4955681253060454,0.4955681253060454,0.07611538937260481,20.63503411825345,20.635034118253458,8.391123593203336,6.989582571489402e-15,0.40664452237472526,6.973493099129298,20260331-230306
,42,500,5000,0.5214325900814674,0.5744947211320601,0.1214410313285021,0.12190115457978204,0.053062131050592765,0.45305368980355804,,,,,,,,,,90.54497385211289,0.018108994770422576,0.5878041969435022,0.5401720257159024,0.5401720257159024,0.04763217122759977,0.5859476533186,0.5214325900814674,0.5214325900814674,0.06451506323713263,18.73943236227361,18.739432362273607,6.360527129388592,3.688066355843841e-17,0.3394194128416431,8.436065661890481,20260331-230306
