alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
,42,10,5000,1.0035276226650207,1.340017896797276,0.8556104261592068,0.8528508714522902,0.3364902741322553,0.4844074706380692,16.28423745557666,0.01628423745557666,1.2150727219871544,1.00814658726112,1.00814658726112,0.2069261347260345,1.2138893779874462,1.0035276226650207,1.0035276226650207,0.21036175532242551,9.219911060704339,9.219911060704337,6.138497118233296,9.471185697901106e-09,0.6657870209177871,20260317-183523
,42,50,5000,1.008678611517362,1.238414591031128,0.8556104261592068,0.8571950334555178,0.2297359795137659,0.38280416487192115,16.641247319057584,0.016641247319057584,1.1044926758264626,1.0164182227989733,1.0164182227989733,0.08807445302748929,1.1037974336654246,1.008678611517362,1.008678611517362,0.09511882214806255,15.458522911253638,15.458522911253636,5.16781940832745,4.1278257838666165e-07,0.3343022770025027,20260317-183523
,42,100,5000,1.0317277310738324,1.1507621491161824,0.8556104261592068,0.8555756951796706,0.11903441804234993,0.29515172295697556,16.888524673879147,0.016888524673879145,1.0840498894817094,1.038523027221242,1.038523027221242,0.04552686226046743,1.0833553376334257,1.0317277310738324,1.0317277310738324,0.05162760655959331,13.58455332099293,13.584553320992928,2.5633526413464907,3.758417537034449e-07,0.18869613013960534,20260317-183523
,42,500,5000,1.0735703069478577,1.0938166334097887,0.8556104261592068,0.8609300845374767,0.02024632646193103,0.23820620725058195,20.24542072787881,0.02024542072787881,1.091194586777791,1.0769190948152478,1.0769190948152478,0.014275491962543185,1.0904239742887811,1.0735703069478577,1.0735703069478577,0.016853667340923417,6.695667404803441,6.695667404803442,1.3774396117830896,1.7707395777017238e-10,0.2057210324985558,20260317-183523
,42,1000,5000,1.0769071388253841,1.0812455931965932,0.8556104261592068,0.8581596723794755,0.004338454371209055,0.2256351670373864,24.486355740576982,0.024486355740576983,1.0878805048545501,1.0791320299470453,1.0791320299470453,0.008748474907504855,1.0870946081074286,1.0769071388253841,1.0769071388253841,0.010187469282044503,4.448895888825075,4.448895888825075,1.1130292037907612,3.309753489240487e-09,0.25018099582561937,20260317-183523
,42,2000,5000,1.081069576964691,1.0784490624726009,0.8556104261592068,0.8540601397854243,-0.002620514492090109,0.22283863631339407,34.494590528309345,0.034494590528309346,1.0890786255957323,1.08283887432573,1.08283887432573,0.006239751270002314,1.088305704112045,1.081069576964691,1.081069576964691,0.007236127147353999,3.538085903731278,3.538085903731277,0.7780299457482648,2.4005060085225573e-11,0.2199013723572262,20260317-183523
,42,5000,5000,1.0814757294849182,1.076796205247728,0.8556104261592068,0.8520663592655843,-0.004679524237190202,0.22118577908852122,65.00604075845331,0.06500604075845332,1.087795116510836,1.0829256470970543,1.0829256470970543,0.004869469413781635,1.0870230280480635,1.0814757294849182,1.0814757294849182,0.0055472985631452865,2.8993779730453912,2.899377973045391,0.5868747313373985,2.3198131634077618e-14,0.20241401321020894,20260317-183523
,42,10000,5000,1.076507677233205,1.077922453793087,0.8556104261592068,0.8573483709800457,0.0014147765598819806,0.22231202763388014,110.30530499201268,0.11030530499201267,1.0819123332075564,1.0777722986413985,1.0777722986413985,0.0041400345661579685,1.0811427251633206,1.076507677233205,1.076507677233205,0.004635047930115599,2.528906320943117,2.528906320943116,0.4834224407620836,6.503139150112796e-11,0.19115869842968275,20260317-183523
