alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
,42,10,5000,0.9896325759215575,1.355267544101734,0.9378461538461538,0.9406206671963646,0.3656349681801764,0.4174213902555801,18.21733363159001,0.018217333631590008,1.1266597390769113,0.9956590918056415,0.9956590918056415,0.1310006472712698,1.1225330030478322,0.9896325759215575,0.9896325759215575,0.1329004271262747,12.052774854402395,12.052774854402392,7.755466382765162,4.1380689637335615e-10,0.6434589940035592,20260317-181421
,42,50,5000,1.0583893950994394,1.166793816921092,0.9378461538461538,0.9344333982060653,0.10840442182165266,0.2289476630749383,18.654299210757017,0.01865429921075702,1.115978451232347,1.064182567845146,1.064182567845146,0.05179588338720098,1.1135102522126468,1.0583893950994394,1.0583893950994394,0.055120857113207355,11.586267505232495,11.586267505232499,4.2641432535987605,7.346837999412534e-13,0.36803424844739885,20260317-181421
,42,100,5000,1.0911190008996852,1.1299023248233833,0.9378461538461538,0.941564983776498,0.0387833239236981,0.1920561709772295,18.95916974544525,0.018959169745445252,1.1261297604386575,1.0957064085842734,1.0957064085842734,0.030423351854384162,1.1239490314506833,1.0911190008996852,1.0911183172769912,0.03283003055099809,9.174807238064425,9.174807238064421,4.017532621581933,4.963137077420004e-14,0.43788741467112263,20260317-181421
,42,500,5000,1.1000262630350863,1.096012351428783,0.9378461538461538,0.9352362572352835,-0.0040139116063033775,0.15816619758262918,22.735165717080235,0.022735165717080237,1.1086491196637436,1.1020103963730448,1.1020103963730448,0.006638723290698811,1.1068946170893206,1.1000262630350863,1.1000246401301679,0.006868354054234249,3.9682663491710963,3.9682663491710963,1.5446432276178106,7.814481034765038e-17,0.389248878906644,20260317-181421
,42,1000,5000,1.0952009304338215,1.101751444742033,0.9378461538461538,0.9414840068239829,0.006550514308211408,0.16390529089587913,27.5155755225569,0.0275155755225569,1.1004099702919288,1.0965313468978104,1.0965313468978104,0.0038786233941183745,1.0990426710698775,1.0952009304338215,1.0951959601308194,0.0038417406360560236,2.6608326446325004,2.6608326446324995,1.0161841811183536,1.2692080649865291e-15,0.38190458282606643,20260317-181421
,42,2000,5000,1.0972393203237703,1.091907055195487,0.9378461538461538,0.9356394668561381,-0.00533226512828322,0.15406090134933326,37.880869191139936,0.037880869191139935,1.1008458958976077,1.0982413997715874,1.0982413997715874,0.002604496126020317,1.0994965588823193,1.0972393203237703,1.0972390530177176,0.0022572385585490906,2.0041588541620015,2.0041588541620015,0.6536925243546065,7.491963434055464e-18,0.32616801956446456,20260317-181420
,42,5000,5000,1.0965246226170053,1.0894349425998302,0.9378461538461538,0.937999909140587,-0.007089680017175137,0.15158878875367643,71.78323368821293,0.07178323368821293,1.0992797264416574,1.097309024930425,1.0973087324122632,0.0019707015112324644,1.0978995827626472,1.0965246226170053,1.0965244879085378,0.001374960145641868,1.5685508887905937,1.568550888790594,0.4284331844303673,2.5883905272122355e-15,0.2731394865745822,20260317-181420
,42,10000,5000,1.0958035273980387,1.09292328924309,0.9378461538461538,0.937844113475508,-0.0028802381549486444,0.15507713539693624,121.95262937620282,0.12195262937620283,1.0980757398639098,1.0964156575907746,1.0964156575907746,0.0016600822731351883,1.0967122236235185,1.0958035273980387,1.0958033022679468,0.0009086962254798436,1.2242604393642575,1.2242604393642578,0.3130634717977402,5.479362215172782e-16,0.2557163996578293,20260317-181420
