alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.782479232651767,0.8278945717279991,0.24553354982376377,0.24714127817809073,0.045415339076232075,0.5823610219042353,,,,,,,,,,35.80012417770922,0.007160024835541844,0.8082917559096642,0.7842440492959478,0.7842440492959478,0.024047706613716358,0.807903520739881,0.782479232651767,0.7824790465141654,0.025424288088114033,7.05926471727571,7.059264717275711,4.238842232133122,1.9961699251917984e-12,0.6004651195130367,2.8363250736131933,20260331-201303
,42,150,5000,0.8047443873462652,0.8355697486162755,0.24553354982376377,0.2452019651429387,0.030825361270010343,0.5900361987925118,,,,,,,,,,43.58370385877788,0.008716740771755577,0.8369474923794479,0.8066507410647324,0.8066507410647324,0.03029675131471543,0.8365644447606269,0.8047443873462652,0.8047443873462652,0.03182005741436167,7.625397044315459,7.625397044315461,3.266907283870128,2.6304780597651684e-12,0.4284245482411338,3.7599782674389504,20260331-201303
,42,175,5000,0.7966745373006474,0.8353475704964222,0.24553354982376377,0.24600761177214595,0.03867303319577475,0.5898140206726584,,,,,,,,,,40.38275647722185,0.00807655129544437,0.818182889014453,0.7983648753430137,0.7983648753430137,0.019818013671439316,0.8177578281390142,0.7966745373006474,0.7966745373006474,0.021083290838366797,6.761339454687633,6.761339454687633,3.880394846922276,7.628948949724508e-12,0.5739091895810676,2.7665020726937906,20260331-201313
,42,200,5000,0.7749257007075928,0.8361718328512489,0.24553354982376377,0.24309917594285657,0.06124613214365604,0.5906382830274851,,,,,,,,,,37.34433363005519,0.007468866726011038,0.8086832035109953,0.7766604485032552,0.7766604485032552,0.0320227550077401,0.8082426601643874,0.7749257007075928,0.7749257007075928,0.03331695945679458,6.938948749525196,6.938948749525196,3.3748631388554893,1.3499044914404856e-12,0.4863651917138627,2.7248344461079377,20260331-201325
,42,250,5000,0.7837353481168825,0.8310296902793787,0.24553354982376377,0.24518350700813615,0.04729434216249617,0.5854961404556149,,,,,,,,,,36.08998688310385,0.00721799737662077,0.804557679913076,0.7853367612306883,0.7853367612306883,0.019220918682387733,0.804217184993352,0.7837353481168825,0.7837353481168825,0.02048183687646954,6.405651116919023,6.405651116919023,2.5106395391024883,8.342246471395899e-13,0.3919413488616673,3.6855104550770093,20260331-201335
,42,300,5000,0.809946959204364,0.8257246803610793,0.24553354982376377,0.24590668732243962,0.015777721156715274,0.5801911305373155,,,,,,,,,,55.439236460253596,0.01108784729205072,0.8299763678258923,0.8115010474296596,0.8115010474296596,0.018475320396232786,0.8296570015487688,0.809946959204364,0.809946959204364,0.019710042344404766,6.216350434198956,6.216350434198955,2.925597156941775,1.342551842180487e-12,0.47062938100251567,3.665792369238029,20260331-201332
,42,400,5000,0.8092944111544641,0.8186952225954799,0.24553354982376377,0.246482758590821,0.009400811441015788,0.5731616727717161,,,,,,,,,,65.78279531747103,0.013156559063494205,0.8272387269132905,0.8108222474983039,0.8108222474983039,0.016416479414986584,0.8268494033326834,0.8092944111544641,0.8092944111544641,0.01755499217821932,6.111342841278844,6.111342841278846,2.4526930811454193,1.9069747649031037e-12,0.40133455851614025,3.8708179611371873,20260331-201332
,42,500,5000,0.7975851132527578,0.8186350317317262,0.24553354982376377,0.24720998808608097,0.02104991847896842,0.5731014819079625,,,,,,,,,,73.78835849836469,0.014757671699672938,0.8111544974552196,0.7988542704713281,0.7988542704713281,0.012300226983891549,0.8106814593403844,0.7975851132527578,0.7975851132527578,0.013096346087626554,5.076624689916546,5.076624689916547,2.1562227746366367,1.0503621196101856e-11,0.4247355095836487,3.7873429200970175,20260331-201332
,42,750,5000,0.8021371381896722,0.8138790877371853,0.24553354982376377,0.24567449822935777,0.011741949547513064,0.5683455379134216,,,,,,,,,,101.9106734097004,0.02038213468194008,0.8136991045886722,0.803541346088644,0.803541346088644,0.010157758500028202,0.8133354917209968,0.8021371381896722,0.8021371381896722,0.01119835353132459,5.616830319937641,5.61683031993764,1.9926361465152629,5.66562210547307e-14,0.35476167749667487,4.268178054607198,20260331-201332
,42,1000,5000,0.8125377930695685,0.8175515444471977,0.24553354982376377,0.24813723221383183,0.005013751377629161,0.572017994623434,,,,,,,,,,79.76516431756318,0.015953032863512635,0.8262672553100571,0.8136876758700144,0.8136876758700144,0.01257957944004262,0.8257467084033407,0.8125377930695685,0.8125377930695685,0.01320891533377222,4.599525156655276,4.599525156655277,2.4259205341425334,2.4956249046699934e-13,0.527428473922433,3.351222878872657,20260331-201337
,42,1250,5000,0.8189839543760224,0.8067241914562397,0.24553354982376377,0.24695679310956933,-0.012259762919782702,0.561190641632476,,,,,,,,,,99.003123995848,0.0198006247991696,0.8260376206323595,0.819949213613398,0.819949213613398,0.006088407018961517,0.8256831528215717,0.8189839543760224,0.8189839543760224,0.006699198445549226,3.861036275138302,3.8610362751383014,1.6121171584123823,5.0210673919574924e-14,0.4175348387149347,3.723780711552858,20260331-201357
,42,1500,5000,0.8066666075232488,0.8116420412938198,0.24553354982376377,0.2470492437992542,0.0049754337705709695,0.566108491470056,,,,,,,,,,178.08529427275062,0.035617058854550125,0.8156096300943135,0.807633408512972,0.807633408512972,0.00797622158134148,0.8152025650534427,0.8066666075232488,0.8066666075232488,0.008535957530193872,3.8672025804305257,3.867202580430526,1.3829120942934294,9.797529520678043e-14,0.35760011675919845,4.1674744939748845,20260331-201355
,42,1750,5000,0.805709842293853,0.8046856691256554,0.24553354982376377,0.24505703892991595,-0.001024173168197584,0.5591521193018917,,,,,,,,,,196.2379757333547,0.039247595146670936,0.8124458337145909,0.8065714728108844,0.8065714728108844,0.005874360903706521,0.8120424529099681,0.805709842293853,0.805709842293853,0.00633261061611512,3.4465211161919562,3.446521116191957,1.2101745427408994,-1.0056881400738954e-17,0.35112929877476423,4.5333232002395345,20260331-201359
,42,2000,5000,0.8136099742605164,0.8057443080025454,0.24553354982376377,0.24301120571549273,-0.007865666257971027,0.5602107581787816,,,,,,,,,,223.53613534010947,0.044707227068021896,0.8187982297403972,0.8144511030867757,0.8144511030867757,0.004347126653621469,0.8184301515219604,0.8136099742605164,0.8136099742605164,0.004820177261444014,3.3645150304712343,3.364515030471234,1.1318582809932465,2.7547488791537178e-15,0.3364105289298464,4.9494747034299,20260331-201359
,42,2500,5000,0.8033160193314297,0.8031507783022362,0.24553354982376377,0.2426205930499586,-0.00016524102919346362,0.5576172284784725,,,,,,,,,,274.6738418675959,0.05493476837351918,0.8079913142496525,0.80414545376688,0.80414545376688,0.0038458604827725784,0.8076761066331827,0.8033160193314297,0.8033160193314297,0.0043600873017529684,3.3177371993404727,3.3177371993404736,1.4053713131422272,8.4560258338359e-14,0.4235933193929882,4.163064300800221,20260331-201359
,42,5000,5000,0.8033507568322682,0.808571853257667,0.24553354982376377,0.24926675761636535,0.005221096425398808,0.5630383034339033,,,,,,,,,,498.7449863050133,0.09974899726100266,0.8071267896751206,0.8040153512063524,0.8040153512063524,0.0031114384687682684,0.8067905150623497,0.8033507568322682,0.8033507568322682,0.003439758230081469,2.6583770177573167,2.658377017757317,0.9058291851912035,3.1967162237929454e-17,0.3407451911976681,5.750930478981217,20260331-201406
