alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
0.5,0,1250,5000,0.4873002630607263,0.4822776058255298,0.2663414634146341,0.2670365149389226,,,,,,,,,,,,,0.004503586254074283,0.004503586254074282,0.0004604431657233329,,0.10223922441960148,20260308-042624
1.0,0,2500,5000,0.48220310911337655,0.48092433719543004,0.2663414634146341,0.26666183085655265,,,,,,,,,,,,,0.004497699454381183,0.004497699454381184,0.00045903123943440323,,0.10205911802027226,20260308-042631
2.0,0,5000,5000,0.47969706857768035,0.4797428081210075,0.2663414634146341,0.2653005744819174,,,,,,,,,,,,,0.004497994804884903,0.0044979948048849035,0.0004601185814849489,,0.1022941558281152,20260308-042645
3.0,0,7500,5000,0.48153120062318,0.4820489339003248,0.2663414634146341,0.26556661337498516,,,,,,,,,,,,,0.004498918444621839,0.004498918444621838,0.0004604490516586497,,0.10234661004115034,20260308-042710
5.0,0,12500,5000,0.4837721870627765,0.4812676693184226,0.2663414634146341,0.26657789912129065,,,,,,,,,,,,,0.0044995230233842295,0.004499523023384229,0.0004605232784153478,,0.10234935481427411,20260308-042752
