alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
0.5,0,1250,5000,0.8517930619050256,0.8524590739276322,0.675,0.6773668761523542,,,,,,,,,,,,,0.004517495642834806,0.004517495642834808,0.00046292810496991095,,0.10247449949490502,20260308-025954
1.0,0,2500,5000,0.8529519750960886,0.848210504902418,0.675,0.6734119966296875,,,,,,,,,,,,,0.004517459595932281,0.00451745959593228,0.00046357771897374454,,0.10261911791998547,20260308-030002
2.0,0,5000,5000,0.8531165755511116,0.8490781732195006,0.675,0.6741579487664282,,,,,,,,,,,,,0.004512943317927466,0.004512943317927467,0.00046364724223515454,,0.10273721816831523,20260308-030015
3.0,0,7500,5000,0.8483164662960486,0.8471270176652335,0.675,0.67302363444799,,,,,,,,,,,,,0.0045149352993071315,0.004514935299307132,0.0004644088658480848,,0.10286058050917216,20260308-030041
5.0,0,12500,5000,0.8490119537137423,0.852299329636171,0.675,0.6748520782576668,,,,,,,,,,,,,0.004512002390221205,0.004512002390221207,0.0004630546230810154,,0.10262730003968674,20260308-030119
