alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,1.045569957537236,1.0629232425802435,1.0,1.0003772635387305,0.017353285043007594,0.06292324258024351,0.8335226504333438,1.1837464176189405,0.35022376718559667,0.1837464176189405,0.29960863444495067,1.0965337321022584,0.7969250976573077,0.09653373210225835,75,31.846417224034667,0.006369283444806933,1.0574785732681493,1.0471579764341519,1.0471579764341519,0.010320596833997442,1.0568975014525401,1.045569957537236,1.045569957537236,0.011327543915304217,3.1760377908229755,3.176037790822976,2.190326869634753,-1.159042955926062e-17,0.689641312192068,1.8578131849395167,20260401-030335
,42,150,5000,1.0468950659712208,1.0567724422131792,1.0,1.0009102100625518,0.009877376241958391,0.05677244221317923,0.8705057576284074,1.1483010447828572,0.2777952871544498,0.14830104478285722,0.3984570983200088,1.0949559997388485,0.6964989014188396,0.0949559997388485,75,20.877218414098024,0.004175443682819605,1.0538380467566026,1.0479272401951887,1.0479272401951887,0.0059108065614139615,1.0532563393424037,1.0468950659712208,1.0468950659712208,0.006361273371182863,2.0643484474161986,2.064348447416198,1.849996705355685,1.0626961354868338e-17,0.8961649413746976,1.39575049789345,20260401-030335
,42,175,5000,1.0612959855950865,1.0544040737879001,1.0,1.0002421450958998,-0.006891911807186402,0.05440407378790013,0.9128015044394179,1.1243715493460522,0.21157004490663434,0.12437154934605221,0.47044114167089657,1.0919152282476652,0.6214740865767686,0.09191522824766518,75,31.220128869637847,0.006244025773927569,1.067078653886443,1.062098382688851,1.062098382688851,0.004980271197591923,1.0665453506109084,1.0612959855950865,1.0612808474653417,0.00524936501582185,1.6047941619404589,1.604794161940459,1.5978510835039383,-1.191631768921408e-17,0.9956735395721247,1.028264478735282,20260401-030335
,42,200,5000,1.0406813596876345,1.0643289132968403,1.0,1.0075778667405295,0.023647553609205785,0.06432891329684032,0.9027405085203308,1.114645886083872,0.2119053775635411,0.11464588608387194,0.5124264604674336,1.0987654617676093,0.5863390013001757,0.09876546176760925,75,31.08349929563701,0.006216699859127402,1.0486241801534482,1.0420288365120616,1.0420288365120616,0.006595343641386586,1.0480531456985938,1.0406813596876345,1.040672479493987,0.007371786010959225,2.694953643449927,2.694953643449927,2.652164717596199,3.886724373178523e-17,0.9841225744428937,1.0850115502002011,20260401-030335
,42,250,5000,1.0328734423420647,1.053173681104467,1.0,0.9998929695593298,0.02030023876240228,0.05317368110446696,0.9168291595591597,1.0821599834308868,0.16533082387172715,0.08215998343088682,0.5986694777993499,1.0907812408978659,0.492111763098516,0.09078124089786588,75,24.540373623371124,0.004908074724674225,1.037703733846455,1.0335256352585118,1.0335256352585118,0.004178098587943158,1.0371737175529911,1.0328734423420647,1.03287095482248,0.004300275210926463,1.3043858328941973,1.3043858328941977,1.304385832867139,-2.31287023534924e-16,0.9999999999792557,1.0000000005301066,20260401-030335
,42,300,5000,1.045752602974465,1.054194235778821,1.0,1.0011040444197274,0.008441632804355947,0.05419423577882099,0.9424111870984632,1.0694492824717066,0.1270380953732434,0.06944928247170656,0.6476722255838766,1.0917364789052142,0.4440642533213376,0.09173647890521419,75,34.56460095755756,0.006912920191511512,1.0493865944839507,1.0462558470155114,1.046255847015511,0.003130747468439221,1.048836149659036,1.045752602974465,1.0457526029744648,0.0030835466845708925,1.0064880820925926,1.0064880820925923,1.0064880820925926,-3.5976259640813563e-16,1.0000000000000002,1.0,20260401-030523
,42,400,5000,1.037651972461271,1.058191573046871,1.0,1.005255349096402,0.020539600585600004,0.05819157304687095,0.9481923009760125,1.0563914216401489,0.1081991206641364,0.056391421640148875,0.7189405946212812,1.0939477837477793,0.3750071891264981,0.09394778374777935,75,40.90865423716605,0.008181730847433209,1.0409994339296604,1.0381943987622697,1.0381943987622693,0.0028050351673907237,1.0404655252719004,1.037651972461271,1.037651972461271,0.0028135528106294494,1.0848526019971079,1.0848526019971074,1.0848526019971074,-2.723819870345312e-16,1.0000000000000002,1.0,20260401-030533
,42,500,5000,1.0330588107148424,1.0517234258770487,1.0,0.9999713301579697,0.0186646151622063,0.0517234258770487,0.9478944955569829,1.0401030488282343,0.09220855327125144,0.040103048828234344,0.7646787815070643,1.0874596388146096,0.32278085730754535,0.08745963881460961,75,49.39120181649923,0.009878240363299847,1.0360259559800504,1.0336772259412896,1.0336772259412892,0.0023487300387607934,1.0354888900396322,1.0330588107148424,1.0330588107148422,0.00243007932478978,1.2368304528942586,1.2368304528942582,1.2368304528942582,-2.9495329653177243e-16,1.0000000000000002,1.0,20260401-030535
,42,750,5000,1.0472228876973106,1.0467420960037848,1.0,0.995243070122534,-0.0004807916935258838,0.04674209600378476,0.974020783919634,1.021417954174762,0.04739717025512813,0.02141795417476211,0.8420911669906219,1.084129760128348,0.24203859313772602,0.08412976012834794,75,75.5970029849559,0.015119400596991182,1.0490332391183186,1.0475962615931458,1.0475962615931456,0.0014369775251728,1.0484977774762667,1.0472228876973106,1.0472228876973104,0.0012748897789560676,0.746747791670485,0.7467477916704851,0.7467477916704853,-1.2869739788513787e-16,0.9999999999999997,1.0,20260401-030550
,42,1000,5000,1.055175510411003,1.0487513850269368,1.0,0.9978563410562147,-0.006424125384066226,0.04875138502693677,0.981445418018359,1.017451486738319,0.03600606871996004,0.01745148673831909,0.8819990222630706,1.0832879133459012,0.20128889108283066,0.08328791334590124,75,88.63148751109838,0.017726297502219678,1.0569204265971002,1.0554303436235886,1.0554303436235881,0.0014900829735116083,1.0563701332346491,1.055175510411003,1.055175510250085,0.0011946228236461298,0.5096664251712294,0.5096664251712293,0.5096664251712293,-1.607973499444632e-16,1.0000000000000002,1.0,20260401-030550
,42,1250,5000,1.0495874004882992,1.0521369733603383,1.0,1.0007986341977584,0.002549572872039052,0.05213697336033829,0.9854118109421023,1.0158871441175714,0.030475333175469133,0.015887144117571417,0.915190284324827,1.0889989629580143,0.17380867863318739,0.08899896295801435,75,88.46784331277013,0.017693568662554025,1.0510749044556977,1.0497841242248203,1.0497841242248198,0.0012907802308774752,1.050536654225791,1.0495874004882992,1.049587400488299,0.0009492537374917731,0.393447473042202,0.39344747304220185,0.3934474730422019,-1.2802151665781992e-16,1.0,1.0,20260401-030604
,42,1500,5000,1.0477585914234047,1.0540999190773568,1.0,1.0030256958807016,0.006341327653952122,0.054099919077356784,0.9863595691754576,1.0159783271351677,0.02961875795971003,0.01597832713516767,0.9274589066676941,1.0895134134285165,0.16205450676082234,0.08951341342851649,75,121.8368164692074,0.024367363293841482,1.048930555401765,1.047888606065723,1.0478886060657229,0.0010419493360418475,1.0483884439353326,1.0477585914234047,1.0477585908503728,0.0006298525119279308,0.26002928463666386,0.2600292846366638,0.26002928463666386,-5.817244111365113e-17,1.0000000000000002,1.0,20260401-030654
,42,1750,5000,1.0538836388295532,1.0473276167592858,1.0,0.9974414804222659,-0.006556022070267398,0.04732761675928576,0.9948654873239946,1.0082517752160416,0.013386287892046989,0.00825177521604159,0.9437970917654162,1.0830900947564635,0.1392930029910473,0.08309009475646345,75,113.40344164893031,0.022680688329786064,1.0550027875298056,1.0540580732801366,1.0540580732801363,0.0009447142496690208,1.0544868362404058,1.0538836388295532,1.053883638829553,0.000603197410852685,0.3488689011669428,0.34886890116694275,0.3488689011669426,-7.916062861704126e-17,1.0000000000000002,1.0,20260401-030705
,42,2000,5000,1.0481154434437163,1.0546311062880538,1.0,1.0045550912252263,0.0065156628443374665,0.05463110628805379,0.9911113632499993,1.0145308983139414,0.02341953506394212,0.014530898313941387,0.9520272882225695,1.0893685428681494,0.1373412546455799,0.08936854286814944,75,139.13145655579865,0.02782629131115973,1.0491020904696389,1.0481980812876408,1.0481980812876406,0.0009040091819980667,1.0485694727027242,1.0481154434437163,1.0481154434363702,0.00045402925900783764,0.16527568784906435,0.16527568784906443,0.16527568784906452,-5.005163647611906e-17,0.9999999999999997,1.0,20260401-030707
,42,2500,5000,1.0501022058497413,1.0525706577895242,1.0,1.0044500363238247,0.0024684519397828453,0.05257065778952419,0.9929912156123173,1.0114716424331505,0.018480426820833173,0.011471642433150464,0.9693794541552261,1.0929317082713474,0.12355225411612136,0.09293170827134745,75,183.41873328015208,0.036683746656030414,1.0509816678253083,1.0501759441924088,1.0501759441924083,0.0008057236328995465,1.0504437166620442,1.0501022058497413,1.0501022058497411,0.00034151081230282543,0.14747668533472436,0.14747668533472438,0.14747668533472438,-2.5367064037009826e-17,1.0000000000000002,1.0,20260401-030728
,42,5000,5000,1.0446273240707384,1.0500395764622625,1.0,1.0007371740660167,0.005412252391524097,0.050039576462262536,0.9906278993334203,1.0041223875762504,0.01349448824283006,0.004122387576250386,1.0015920323949132,1.0844932719488574,0.08290123955394413,0.08449327194885736,75,375.1448584459722,0.07502897168919444,1.045442758133438,1.0446461503982865,1.0446461503982865,0.0007966077351515555,1.0448964475591511,1.0446273240707384,1.044626881156273,0.0002691234884126814,0.03765265509617877,0.03765265509617877,0.03765265509617878,-9.322934227998536e-18,0.9999999999999998,1.0,20260401-030736
