alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
0.5,0,1250,5000,0.39790019754791184,0.40201828655443617,0.28975609756097553,0.29058737485216396,,,,,,,,,,,,,10.0377643008954,10.037764300895399,0.8331523563601269,,0.08300178519690955,20260308-040653
1.0,0,2500,5000,0.4013410038219673,0.39985021365337353,0.28975609756097553,0.2891994571616683,,,,,,,,,,,,,10.111644121652033,10.111644121652036,0.8472099832415966,,0.08378558155814327,20260308-040700
2.0,0,5000,5000,0.40224573282139015,0.4000035933675546,0.28975609756097553,0.2893972499642421,,,,,,,,,,,,,10.055961509503097,10.0559615095031,0.867683343937873,,0.08628546789065314,20260308-040713
3.0,0,7500,5000,0.3992576514327871,0.39844875577166106,0.28975609756097553,0.28821516453926105,,,,,,,,,,,,,10.091517591422196,10.091517591422194,0.8805062246736107,,0.08725211215229335,20260308-040733
5.0,0,12500,5000,0.3997988130266437,0.40138274159993664,0.28975609756097553,0.28986039349982146,,,,,,,,,,,,,10.111962223353595,10.111962223353595,0.874007508864542,,0.08643302749351851,20260308-040801
