alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.3327127887798603,1.631856372557313,0.2921672002085666,0.28963649310154527,1.2991435837774525,1.3396891723487463,,,,,,,,,,25.70224668458104,0.0051404493369162085,0.7102245197645963,0.3411406242686295,0.3411406242686295,0.3690838954959668,0.7091195946655159,0.3327127887798603,0.3327127887798603,0.37640680588565556,16.85518778015164,16.855187780151642,12.800187847377043,2.9346473854827227e-08,0.7594212544134514,2.1220465682340173,20260331-201408
,42,20,5000,0.38783304126171614,1.3486295368821721,0.2921672002085666,0.2932117323510283,0.960796495620456,1.0564623366736055,,,,,,,,,,27.285308552905917,0.005457061710581183,0.7467343628888699,0.404445647273031,0.404445647273031,0.34228871561583885,0.745795093079668,0.38783304126171614,0.38783304126171614,0.3579620518179518,33.224391303209025,33.224391303209025,21.666513659447055,2.971939187266893e-08,0.6521267300796073,2.9134883722215306,20260331-201408
,42,30,5000,0.319392200325752,1.1247535395120865,0.2921672002085666,0.2942722956466353,0.8053613391863345,0.8325863393035198,,,,,,,,,,24.368804574012756,0.004873760914802551,0.6558236400794415,0.3444205181979742,0.3444205181979742,0.3114031218814673,0.6544413174403894,0.319392200325752,0.319392200325752,0.33504911711463736,50.05591591766041,50.05591591766039,33.372123755620265,1.8673885953837884e-09,0.6666968957378746,3.3889048815696197,20260331-201426
,42,40,5000,0.37576707031391443,1.1768619874971311,0.2921672002085666,0.2901258320104551,0.8010949171832167,0.8846947872885644,,,,,,,,,,27.64842840284109,0.005529685680568218,0.6579237984152715,0.4069135257237378,0.4069135257237378,0.2510102726915337,0.6569946538930325,0.37576707031391443,0.37576707031391443,0.28122758357911803,62.292154488487085,62.2921544884871,33.66717743919226,4.0116045180521195e-09,0.5404721945428081,4.477815910732163,20260331-201420
,42,50,5000,0.4225284458152006,1.1862019146964233,0.2921672002085666,0.2895018936984939,0.7636734688812228,0.8940347144878567,,,,,,,,,,18.13693748228252,0.0036273874964565037,0.6549707364178439,0.44849343779922135,0.44849343779922135,0.20647729861862252,0.6537795919962909,0.4225284458152006,0.4225284458152006,0.23125114618109027,51.92924508829895,51.92924508829895,27.594213567317887,1.4286195956373873e-09,0.5313809881194597,4.205053927368409,20260331-201441
,42,60,5000,0.4417528520792988,1.103795212634149,0.2921672002085666,0.29112325642262016,0.6620423605548502,0.8116280124255824,,,,,,,,,,18.827876050956547,0.0037655752101913094,0.6834037237956526,0.4738053561617682,0.4738053561617682,0.2095983676338844,0.6821859806430137,0.4417528520792988,0.4417528520792988,0.2404331285637149,64.10413381202555,64.10413381202552,37.511199984271585,3.089458786774353e-08,0.5851603906585308,3.859122279092432,20260331-201441
,42,70,5000,0.4646422317326624,1.1760375050224563,0.2921672002085666,0.2918160193672037,0.7113952732897939,0.8838703048138896,,,,,,,,,,21.66912354156375,0.00433382470831275,0.677767197165184,0.4958385266069218,0.4958385266069218,0.18192867055826217,0.6765663089556303,0.4646422317326624,0.4646422317326624,0.2119240772229679,62.39202721449352,62.392027214493524,22.130629399730125,1.8469354532480984e-08,0.35470284245851896,6.004555830495807,20260331-201446
,42,80,5000,0.4894476912485999,0.8852745417444774,0.2921672002085666,0.28881597169699286,0.3958268504958775,0.5931073415359107,,,,,,,,,,25.511385714635253,0.005102277142927051,0.6655420505593473,0.5074873604161984,0.5074873604161984,0.158054690143149,0.6643763985342892,0.4894476912485999,0.4894476912485999,0.17492870728568932,36.07888647509972,36.07888647509972,14.490937784619781,6.993124496199634e-10,0.4016459264789361,5.951950167732905,20260331-201502
,42,90,5000,0.5356647505090477,0.9234687217088656,0.2921672002085666,0.29084835344416116,0.3878039711998179,0.6313015215002991,,,,,,,,,,25.717628674581647,0.0051435257349163295,0.6880213739161082,0.5551223214140811,0.5551223214140811,0.13289905250202705,0.6868952735247594,0.5356647505090477,0.5356647505090477,0.15123052301571172,38.91471130123624,38.91471130123624,18.900798094748787,2.133786643251226e-11,0.4856980165788446,4.572542232979655,20260331-201502
,42,100,5000,0.5673299930906012,0.8947659131313556,0.2921672002085666,0.29233494570950713,0.3274359200407544,0.602598712922789,,,,,,,,,,26.356441071256995,0.0052712882142513994,0.6929609800373119,0.5859445594189847,0.5859445594189847,0.10701642061832717,0.6919423857659153,0.5673299930906012,0.5673299930906012,0.1246123926753141,37.228902058134594,37.22890205813459,12.966075064533374,4.755748271976989e-09,0.348279813470896,5.874228704711983,20260331-201502
,42,125,5000,0.552957408945702,0.7945358169613548,0.2921672002085666,0.2929169163092674,0.24157840801565278,0.5023686167527881,,,,,,,,,,33.822145473212004,0.0067644290946424004,0.6688201589607886,0.5663379483152479,0.5663379483152479,0.10248221064554075,0.667852456355159,0.552957408945702,0.552957408945702,0.114895047409457,26.760923711363567,26.760923711363574,7.944643991078477,5.523523713771973e-10,0.29687480435157476,6.941791133457217,20260331-201458
,42,150,5000,0.5681288760192852,0.7362157642903567,0.2921672002085666,0.29293139234457033,0.16808688827107154,0.4440485640817901,,,,,,,,,,34.98458787240088,0.006996917574480176,0.6762690163390936,0.5789582061427593,0.5789582061427593,0.09731081019633436,0.6752177722179372,0.5681288760192852,0.5681288760192852,0.10708889619865203,21.658490100830527,21.65849010083053,5.189734413133941,1.2282870075760788e-09,0.23961663019782403,7.756297465434605,20260331-201458
,42,175,5000,0.5951555092369932,0.7292447730735052,0.2921672002085666,0.29375692861551683,0.13408926383651198,0.4370775728649386,,,,,,,,,,31.280168626457453,0.00625603372529149,0.6891215909749853,0.605142759992679,0.605142759992679,0.0839788309823063,0.6879847823812303,0.5951555092369932,0.5951555092369932,0.09282927314423706,19.97443188513181,19.974431885131807,5.905892105780956,6.142491766223828e-14,0.2956725948324507,7.010047774672706,20260331-201501
,42,200,5000,0.6100957751359036,0.7088481820465007,0.2921672002085666,0.2904540446776168,0.09875240691059706,0.41668098183793406,,,,,,,,,,34.80730517581105,0.00696146103516221,0.6816142927980436,0.6210028490957274,0.6210028490957274,0.06061144370231619,0.6806282019537844,0.6100957751359036,0.6100957751359036,0.07053242681788074,21.81409964684135,21.81409964684135,5.292404362041877,6.542453455473756e-11,0.24261392620933633,6.866841898075897,20260331-201501
,42,250,5000,0.6351664476588634,0.7225162221525823,0.2921672002085666,0.2927433670486551,0.08734977449371883,0.43034902194401564,,,,,,,,,,41.220450438559055,0.00824409008771181,0.7079130376659399,0.6455455343362438,0.6455455343362438,0.062367503329696095,0.7070024361916407,0.6351664476588634,0.6351664476588634,0.07183598853277728,20.758148604512684,20.75814860451268,4.834446389014756,4.15218621370441e-12,0.23289390981447067,7.504281650271728,20260331-201501
,42,300,5000,0.604676775255265,0.6966509981612309,0.2921672002085666,0.29049550686810105,0.09197422290596591,0.40448379795266426,,,,,,,,,,48.65963867865503,0.009731927735731005,0.6765308761467949,0.614284052625997,0.614284052625997,0.06224682352079791,0.6753661946271475,0.604676775255265,0.604676775255265,0.07068941937188256,19.214500165647827,19.214500165647824,3.951435466203107,1.1806918577240378e-11,0.20564862120470784,7.98638612495028,20260331-201506
,42,400,5000,0.6229757926310068,0.6929172354727345,0.2921672002085666,0.29320051434326916,0.06994144284172776,0.4007500352641679,,,,,,,,,,58.08391468785703,0.011616782937571407,0.6851463131782632,0.6323783069603762,0.6323783069603762,0.05276800621788702,0.6841467602602619,0.6229757926310068,0.6229757926310068,0.06117096762925511,18.805010225857227,18.805010225857224,3.80174360707978,1.0328587731903984e-12,0.20216652697440782,8.778111955778066,20260331-201506
,42,500,5000,0.6181259196522988,0.6770357654330613,0.2921672002085666,0.29047879857212483,0.058909845780762526,0.3848685652244947,,,,,,,,,,58.96908113732934,0.011793816227465868,0.6743282443284455,0.6256141027909661,0.6256141027909661,0.04871414153747944,0.6730569063154619,0.6181259196522988,0.6181259196522988,0.054930986663163095,14.9763571447199,14.976357144719898,3.385113867679891,8.43402879183293e-11,0.22603052497805556,8.643375160639197,20260331-201511
,42,750,5000,0.6500884736723564,0.6753026269557882,0.2921672002085666,0.29591540548299256,0.025214153283431795,0.3831354267472216,,,,,,,,,,62.9988912679255,0.0125997782535851,0.6900084008344035,0.6558164259501166,0.6558164259501166,0.034191974884286935,0.6888861332673086,0.6500884736723564,0.6500884736723564,0.03879765959495218,11.455897960321913,11.455897960321916,2.4217455698568644,3.4821911664410568e-12,0.2113972713657806,8.41078964044275,20260331-201526
,42,1000,5000,0.6559065776869188,0.6746973694649804,0.2921672002085666,0.2955490040284288,0.018790791778061533,0.38253016925641375,,,,,,,,,,73.79201251640916,0.014758402503281831,0.6953366437053904,0.6618302692302686,0.6618302692302686,0.033506374475121836,0.6942408044071499,0.6559065776869188,0.6559065776869188,0.03833422672023101,11.847377372832218,11.847377372832215,3.10044985840796,1.324053135550843e-13,0.2616992572143224,8.37354661543878,20260331-201537
,42,1250,5000,0.6479325569010019,0.665916756261749,0.2921672002085666,0.29180226180186636,0.017984199360747022,0.37374955605318233,,,,,,,,,,85.87893959879875,0.01717578791975975,0.6862788041641321,0.6537206813277414,0.6537206813277414,0.0325581228363907,0.6851809230282553,0.6479325569010019,0.6479325569010019,0.03724836612725335,11.576244098183185,11.576244098183183,2.6210629711136924,1.3983029298072555e-11,0.22641738968903152,9.035131405414898,20260331-201537
,42,1500,5000,0.6435214136513828,0.6669598347822242,0.2921672002085666,0.2940172056560985,0.02343842113084138,0.3747926345736576,,,,,,,,,,86.72616939991713,0.017345233879983425,0.6771557101469553,0.6487243269983374,0.6487243269983374,0.028431383148617928,0.6760111696346107,0.6435214136513828,0.6435214136513828,0.0324897559832279,10.405822631189118,10.405822631189118,1.8715342351094821,4.189403330715634e-12,0.17985452005495253,10.135689032239213,20260331-201541
,42,1750,5000,0.6494893493751294,0.6630750281115851,0.2921672002085666,0.29251355170530147,0.013585678736455775,0.3709078279030185,,,,,,,,,,89.44720132276416,0.01788944026455283,0.681459470062829,0.6543135700861622,0.6543135700861622,0.027145899976666832,0.6803142115205298,0.6494893493751294,0.6494893493751294,0.030824862145400478,9.648438169506257,9.648438169506258,1.8121078242281807,2.649674296286489e-12,0.18781359142201057,10.199411159283883,20260331-201606
,42,2000,5000,0.6491156027423673,0.6630793475873846,0.2921672002085666,0.2907138414314156,0.013963744845017279,0.370912147378818,,,,,,,,,,98.12022210191935,0.01962404442038387,0.6792501174643822,0.6540799236319706,0.6540799236319706,0.02517019383241159,0.6781589501304602,0.6491156027423673,0.6491156027423673,0.02904334738809289,9.928637644546795,9.928637644546793,1.8630695499712286,2.2885772716161076e-14,0.18764604134732432,10.347717131627414,20260331-201606
,42,2500,5000,0.6539580344178455,0.6610027574818509,0.2921672002085666,0.29220926030259486,0.007044723064005387,0.36883555727328426,,,,,,,,,,121.43109667487442,0.024286219334974886,0.684702956520121,0.6585940064148945,0.6585940064148945,0.026108950105226514,0.6834995911308603,0.6539580344178455,0.6539580344178455,0.029541556713014838,9.271939193520192,9.271939193520192,1.6326697267403267,1.5355253830359825e-12,0.1760871908954427,10.582787318069922,20260331-201606
