alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.11097096943838514,1.5012184365895085,0.1134751381215469,0.11362793761132049,1.3902474671511234,1.3877432984679616,1.618553469856398e-05,0.3828072933779029,0.38279110784320436,0.269332155256356,1.0209978864064934e-16,1.0700588172680783,1.0700588172680783,0.9565836791465314,75,25.67225468158722,0.005134450936317444,0.46045799323567865,0.13431548047422956,0.13431548047422956,0.3261425127614491,0.4588117133120428,0.11097096943838514,0.11097096943838514,0.34784074387365765,23.344470969972434,23.344470969972434,17.217529148573707,1.7035502219918859e-12,0.7375420574199472,2.087832556943498,20260401-031837
,42,20,5000,0.12216187934737519,1.29518318631739,0.1134751381215469,0.11452259279193354,1.1730213069700148,1.181708048195843,0.007051071501572215,0.9233281640401317,0.9162770925385595,0.8098530259185849,1.0669052651745231e-16,0.9926769726792277,0.9926769726792276,0.8792018345576809,75,34.75384573824704,0.006950769147649407,0.482846450721074,0.15967713042852813,0.15967713042852813,0.32316932029254586,0.4814796534146303,0.12216187934737519,0.12216187934737519,0.35931777406725507,37.515119882365184,37.51511988236519,23.661192592299464,5.740840518902467e-14,0.6307108351644088,3.1565119642039474,20260401-031839
,42,30,5000,0.15419666428035814,1.141785533539862,0.1134751381215469,0.11276016307008649,0.9875888692595037,1.028310395418315,0.04244456267317236,0.33230150036903194,0.2898569376958596,0.21882636224748503,1.1100587740082588e-16,0.9484806721386194,0.9484806721386193,0.8350055340170726,75,27.543461272493005,0.005508692254498601,0.48560679379187105,0.1947453486937161,0.1947453486937161,0.2908614450981549,0.4842785680319262,0.15419666428035814,0.15419666428035814,0.3300819037515681,40.54860339916097,40.548603399160974,29.447648453211222,3.9525056852840914e-12,0.7262308929194968,2.422382372590673,20260401-031837
,42,40,5000,0.17367626335899264,0.9766776918049626,0.1134751381215469,0.11369318781617581,0.8030014284459699,0.8632025536834157,0.05684592492807237,0.21900276747353692,0.16215684254546456,0.10552762935199002,1.1080140747905827e-16,0.9135873006666981,0.913587300666698,0.8001121625451513,75,32.248672215268016,0.006449734443053603,0.4754647678023478,0.21753604494247716,0.21753604494247716,0.2579287228598707,0.47414828788976743,0.17367626335899264,0.17367626335899264,0.3004720245307748,43.85952782821714,43.859527828217146,31.349157450194618,6.627664201935456e-12,0.7147627665527682,2.747051833416171,20260401-031844
,42,50,5000,0.2120855574174042,0.9165323592532449,0.1134751381215469,0.11368544379593082,0.7044468018358407,0.8030572211316981,0.06860706274398982,0.18419560879742786,0.11558854605343803,0.07072047067588096,1.1452588976135908e-16,0.8822945393773461,0.882294539377346,0.7688194012557993,75,31.39379284158349,0.006278758568316698,0.49708529309076305,0.2590447823202401,0.2590447823202401,0.23804051077052296,0.49579583777332503,0.2120855574174042,0.2120855574174042,0.28371028035592083,46.959124067576596,46.95912406757659,35.62234138892265,1.475246171019015e-11,0.7585818964097434,2.4375915270290296,20260401-031837
,42,60,5000,0.19766980684646096,0.9657135153599536,0.1134751381215469,0.11393279393247444,0.7680437085134927,0.8522383772384068,0.0736010872027711,0.16814920605882738,0.09454811885605628,0.05467406793728048,1.1397230077681696e-16,0.8571719528570378,0.8571719528570377,0.743696814735491,75,34.20778530091047,0.006841557060182094,0.4891549933271731,0.2435144162841073,0.2435144162841073,0.2456405770430658,0.4878821988927355,0.19766980684646096,0.19766980684646096,0.2902123920462745,45.84456372191104,45.84456372191105,32.708788721672974,4.748558061695397e-15,0.713471479848331,2.6619149944447495,20260401-031944
,42,70,5000,0.24898484098875595,0.9060727421897118,0.1134751381215469,0.11348569978858823,0.6570879012009558,0.7925976040681649,0.08393197528227513,0.15691505204315423,0.0729830767608791,0.04343991392160733,1.1490419978707425e-16,0.8310820024885522,0.8310820024885521,0.7176068643670054,75,37.41005405411124,0.007482010810822249,0.5168809617752085,0.2963682827868146,0.2963682827868146,0.22051267898839388,0.5155883804825314,0.24898484098875595,0.24898484098875595,0.26660353949377547,47.3832945260904,47.383294526090374,34.284964574654666,3.317011265942135e-12,0.7235664999143647,2.7027764149767552,20260401-031956
,42,80,5000,0.2684537863643705,0.9454437145549175,0.1134751381215469,0.11393698725626168,0.6769899281905469,0.8319685764333706,0.08768150654822501,0.14989558046951587,0.06221407392129086,0.03642044234796897,0.01765491541590154,0.8087784860781557,0.7911235706622541,0.6953033479566089,75,32.614303877577186,0.006522860775515437,0.5148515294907028,0.31976200154597845,0.31976200154597845,0.19508952794472434,0.5136440668490213,0.2684537863643705,0.2684537863643705,0.2451902804846508,51.30815659870102,51.30815659870103,34.81086594482841,8.437042545081702e-15,0.6784665100540707,2.959724099832311,20260401-032029
,42,90,5000,0.2716912877210669,0.811808888114266,0.1134751381215469,0.11344166264097885,0.5401176003931991,0.6983337499927191,0.09033453152429718,0.14423171055672124,0.05389717903242405,0.030756572435174337,0.06003678020528913,0.798745193038198,0.7387084128329089,0.6852700549166512,75,31.640741916373372,0.006328148383274675,0.5211087353984727,0.31485837251272997,0.31485837251272997,0.20625036288574272,0.5198748518450375,0.2716912877210669,0.2716912877210669,0.24818356412397058,43.16699603521217,43.16699603521219,30.92674447204881,4.172059597491224e-14,0.716444212305652,2.8268290638148708,20260401-032029
,42,100,5000,0.29461325273808403,0.7814522705141532,0.1134751381215469,0.11336807137464441,0.4868390177760692,0.6679771323926064,0.09499474780547057,0.14048828078111075,0.04549353297564018,0.027013142659563852,0.09905580090017052,0.7925106579433183,0.6934548570431478,0.6790355198217715,75,32.19036173261702,0.006438072346523404,0.5067780206869356,0.3400093320904751,0.3400093320904751,0.16676868859646043,0.5055714196870474,0.29461325273808403,0.29461325273808403,0.2109581669489634,45.39600175114735,45.396001751147345,31.607234803250904,2.8603820369794206e-14,0.6962559164685036,3.0662665631660952,20260401-032140
,42,125,5000,0.33945369658455743,0.6837229216053141,0.1134751381215469,0.11406633256519154,0.3442692250207567,0.5702477834837673,0.09472540310800227,0.13469273099680193,0.039967327888799656,0.02121759287525503,0.16868499940231457,0.7724876540620762,0.6038026546597617,0.6590125159405293,75,33.615778636187315,0.006723155727237463,0.4931334428345344,0.3728719091050818,0.3728719091050818,0.12026153372945264,0.4919287341023303,0.33945369658455743,0.33945369658455743,0.15247503751777286,33.41819636698544,33.418196366985434,24.7070562662821,1.9161720994881457e-14,0.7393294358246912,2.628264572338011,20260401-032140
,42,150,5000,0.3698610196333329,0.7213720903617417,0.1134751381215469,0.11324236371044814,0.35151107072840876,0.6078969522401948,0.10118186930984079,0.13008754682902776,0.028905677519186976,0.01661240870748086,0.2291672575056388,0.7582561456511402,0.5290888881455014,0.6447810075295933,75,36.036545203998685,0.007207309040799737,0.5075363059385151,0.4064245614050087,0.4064245614050087,0.10111174453350635,0.506379813125964,0.3698610196333329,0.3698610196333329,0.13651879349263113,36.563515237663964,36.56351523766397,20.85715426345393,1.0614104603850247e-13,0.570436243011149,3.9609509999521717,20260401-032208
,42,175,5000,0.4088165613975664,0.5905517877593073,0.1134751381215469,0.11374704803161735,0.1817352263617409,0.47707664963776036,0.1018945593609644,0.1279132347037668,0.026018675342802403,0.014438096582219909,0.27034021340833136,0.7424670100017127,0.4721267965933813,0.6289918718801658,75,50.46509210020304,0.010093018420040607,0.4918617955826292,0.42967607818466774,0.42967607818466774,0.06218571739796147,0.4907069521011104,0.4088165613975664,0.4088165613975664,0.08189039070354404,20.85951235488005,20.85951235488005,13.854435189018488,6.737815294614223e-14,0.664178287263617,3.2434407006077426,20260401-032221
,42,200,5000,0.38665480111745026,0.6111843426393231,0.1134751381215469,0.11314884783021711,0.22452954152187282,0.49770920451777617,0.10210864564013047,0.12525189770767048,0.023143252067540004,0.011776759586123578,0.2944164275287784,0.7382205604109744,0.443804132882196,0.6247454222894275,75,51.65672810189426,0.010331345620378851,0.4765939266227312,0.4089268628961239,0.4089268628961239,0.0676670637266073,0.47544515980694263,0.38665480111745026,0.38665480111745026,0.08879035868949237,22.272056895112893,22.27205689511289,13.079703202434544,2.433677551104597e-15,0.5872696565041817,3.6300153920818072,20260401-032328
,42,250,5000,0.4359811655478994,0.5707104111541308,0.1134751381215469,0.11414127468299445,0.1347292456062314,0.4572352730325839,0.10683022572852229,0.12375667761730041,0.01692645188877813,0.010281539495753514,0.34828453043743696,0.7222574762165781,0.37397294577914114,0.6087823380950312,75,44.257265850901604,0.00885145317018032,0.5024827494966692,0.4536054791332383,0.4536054791332383,0.04887727036343087,0.5013730429629811,0.4359811655478994,0.4359811655478994,0.06539187741508173,17.62431271709503,17.624312717095023,11.51386081422796,2.549216477761412e-15,0.6532941737387513,3.326541856488438,20260401-032323
,42,300,5000,0.44212080838754747,0.5425422998389514,0.1134751381215469,0.1127305447987505,0.10042149145140394,0.4290671617174045,0.10802079266375278,0.12036863287321367,0.012347840209460892,0.0068934947516667705,0.3761803331119046,0.7092711132040899,0.3330907800921853,0.595795975082543,75,72.43049528822303,0.014486099057644605,0.4911466707861568,0.4557109875332402,0.4557109875332402,0.03543568325291663,0.4900169488666863,0.44212080838754747,0.44212080838754747,0.047896140479138816,13.590178725898372,13.590178725898369,8.463335198961776,1.140700363881457e-14,0.6227537819523644,3.815517904569728,20260401-032359
,42,400,5000,0.43449141470835345,0.5418828313108216,0.1134751381215469,0.1138587415341568,0.10739141660246815,0.4284076931892747,0.10657340553155309,0.1197004886522909,0.013127083120737806,0.006225350530743995,0.4200169506401564,0.6939313302636582,0.2739143796235018,0.5804561921421113,75,68.51830154843628,0.013703660309687256,0.4911133674587331,0.4473630346808867,0.4473630346808867,0.0437503327778464,0.4900120230872943,0.43449141470835345,0.434491311674859,0.05552060837894085,12.871619547690031,12.871619547690033,9.515754929981362,5.157055637117832e-17,0.7392818669573777,2.7710726373523653,20260401-032354
,42,500,5000,0.4608576153833765,0.5221837918070664,0.1134751381215469,0.11332595098352098,0.061326176423689926,0.4087086536855195,0.10935201253305732,0.11786357053874297,0.008511558005685649,0.004388432417196067,0.4527005960530446,0.677149417433687,0.22444882138064237,0.5636742793121401,75,97.4273264054209,0.01948546528108418,0.4997727215088701,0.4707324129811965,0.4707324126585421,0.029040308527673586,0.49864898789554196,0.4608576153833765,0.4608573334063387,0.037791372512165466,9.874797033951566,9.874797033951566,7.664806068463976,1.3814509154059043e-15,0.7761988466305496,2.3754923456097425,20260401-032425
