alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.2029226852530776,1.0240762854512853,0.1214410313285021,0.11990526783522111,0.8211536001982076,0.9026352541227831,,,,,,,,,,27.800738202407956,0.005560147640481591,0.5361508923926483,0.2157721930716701,0.2157721930716701,0.3203786993209783,0.5352994790616625,0.2029226852530776,0.2029226852530776,0.3323767938085849,51.39520494119909,51.39520494119911,34.872040091422335,2.0017832616658533e-07,0.678507657111576,2.9321972283631736,20260331-230146
,42,20,5000,0.28903131645543506,1.2550156876032248,0.1214410313285021,0.12241047174055257,0.9659843711477898,1.1335746562747226,,,,,,,,,,29.194931095466018,0.005838986219093204,0.5574405421137483,0.3023920208345609,0.3023920208345609,0.25504852127918737,0.5567006805646229,0.28903131645543506,0.28903131645543506,0.2676693641091878,53.44089141742247,53.44089141742248,34.80853389422522,2.041743448561759e-08,0.6513464310005345,3.0615570573780895,20260331-230146
,42,30,5000,0.3306107841939083,0.9562604114913714,0.1214410313285021,0.12092378285564537,0.6256496272974631,0.8348193801628693,,,,,,,,,,28.52245213650167,0.0057044904273003336,0.576429006873221,0.3503001526249819,0.3503001526249819,0.2261288542482391,0.5755910349675971,0.3306107841939083,0.3306107841939083,0.2449802507736888,78.75419381536071,78.7541938153607,56.00292580547233,1.3575096549801363e-08,0.711110394155913,2.959078271841743,20260331-230146
,42,40,5000,0.3690750522062666,1.1658788773507527,0.1214410313285021,0.12030200441186636,0.7968038251444861,1.0444378460222505,,,,,,,,,,29.282285502180457,0.0058564571004360915,0.6285599963665162,0.39357750902617017,0.39357750902617017,0.234982487340346,0.6279675408060037,0.3690750522062666,0.3690750522062666,0.2588924885997371,98.00402596804372,98.00402596804372,41.87601864428402,6.090082948173737e-05,0.42728875911626907,5.349021028163351,20260331-230146
,42,50,5000,0.348467099802302,0.9688286636619163,0.1214410313285021,0.12016299181426493,0.6203615638596143,0.8473876323334142,,,,,,,,,,29.020234098657966,0.005804046819731593,0.5841395716873395,0.3646908494663741,0.3646908494663741,0.21944872222096545,0.5834712704266163,0.348467099802302,0.348467099802302,0.23500417062431428,64.89286202856707,64.89286202856705,34.107051133473334,5.157494939819276e-07,0.5255901815281127,4.823129280485235,20260331-230146
,42,60,5000,0.437442897293119,0.8592085262898396,0.1214410313285021,0.1201889296015705,0.42176562899672054,0.7377674949613374,,,,,,,,,,30.29943764396012,0.006059887528792024,0.6157270234055353,0.4544477478017518,0.4544477478017518,0.16127927560378352,0.614824220931392,0.437442897293119,0.437442897293119,0.17738132363827297,68.01485947879547,68.0148594787955,42.99665633880525,2.174298099628652e-08,0.6321656277509479,3.580553746109687,20260331-230146
,42,70,5000,0.3985426879085913,0.805670355653272,0.1214410313285021,0.12297711257402694,0.40712766774468073,0.6842293243247699,,,,,,,,,,29.856295751407743,0.005971259150281548,0.5578864218044343,0.40976003704307123,0.40976003704307123,0.14812638476136303,0.5567713113280243,0.3985426879085913,0.3985426879085913,0.15822862341943295,44.8659814612453,44.865981461245305,17.538229514217385,6.14930444180194e-06,0.3909026158129785,6.621928139942081,20260331-230146
,42,80,5000,0.3974055941999318,0.6444737421171449,0.1214410313285021,0.12253864585492599,0.2470681479172131,0.5230327107886428,,,,,,,,,,30.406610259786248,0.006081322051957249,0.5209881709321152,0.4034696331171421,0.4034696331171421,0.11751853781497312,0.5203074274628133,0.3974055941999318,0.3974055941999318,0.12290183326288151,24.254643076223857,24.25464307622385,6.802073415730465,3.8104042973019015e-07,0.28044417699134677,7.103659102596172,20260331-230146
,42,90,5000,0.46218494405395283,0.5743674588787097,0.1214410313285021,0.12267684391506073,0.11218251482475683,0.45292642755020757,,,,,,,,,,30.2404413651675,0.0060480882730334995,0.5428097021481971,0.4658843170201589,0.4658843170201589,0.0769253851280382,0.542046632818709,0.46218494405395283,0.46218494405395283,0.07986168876475619,14.79729250611767,14.797292506117667,4.308735705533778,3.397810120751454e-09,0.2911840597698809,5.601885005423937,20260331-230146
,42,100,5000,0.48150717603559146,0.6157148332808343,0.1214410313285021,0.12351587483465883,0.13420765724524286,0.4942738019523322,,,,,,,,,,30.536496561020613,0.006107299312204123,0.5949627668876388,0.4869664227140262,0.4869664227140262,0.10799634417361265,0.594271888858772,0.48150717603559146,0.48150717603559146,0.11276471282318057,21.8363896879308,21.8363896879308,7.02524852261687,3.7442622137847087e-08,0.3217220714145709,5.758066448507165,20260331-230146
