alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.021667983393927483,1.5813930426193927,0.011034997727387535,0.011012436323613215,1.5597250592254652,1.5703580448920051,,,,,,,,,,31.3457177747041,0.0062691435549408195,0.10291246926447502,0.03268983175992155,0.03268983175992155,0.07022263750455346,0.10229111858630338,0.021667983393927483,0.021667983393927483,0.0806231351923759,22.043680263869632,22.043680263869632,17.218806697537794,1.4874654229238768e-11,0.7811221398343374,1.9163193496825865,20260331-230750
,42,20,5000,0.029061642233576636,1.167959790094132,0.011034997727387535,0.011101515287384258,1.1388981478605555,1.1569247923667445,,,,,,,,,,32.98021542467177,0.006596043084934354,0.07929028314289038,0.04255378752128493,0.04255378752128493,0.036736495621605456,0.07874263363180505,0.029061642233576636,0.029061642233576636,0.04968099139822841,26.98428840917237,26.984288409172365,16.570038874819875,3.026104778924682e-12,0.6140624730792408,2.8624220483048783,20260331-230750
,42,30,5000,0.03580509879759424,0.5936597118491265,0.011034997727387535,0.01102350419094604,0.5578546130515323,0.5826247141217389,,,,,,,,,,33.07633762061596,0.006615267524123192,0.07297944834605354,0.04981580846263218,0.04981580846263218,0.023163639883421357,0.07237295252390062,0.03580509879759424,0.03580509879759424,0.03656785372630638,28.021410987705686,28.021410987705682,17.237594064713537,2.6559421217229735e-12,0.6151579616128712,2.895025024181291,20260331-230750
,42,40,5000,0.04162073829747003,0.3927759448307375,0.011034997727387535,0.010984017235452863,0.3511552065332675,0.38174094710335,,,,,,,,,,35.59100371785462,0.0071182007435709235,0.0730768111958845,0.05420355664242756,0.05420355664242756,0.018873254553456932,0.07245292940449577,0.04162073829747003,0.04162073829747003,0.030832191107025737,25.165632415099605,25.165632415099605,17.0684712922721,4.0210302150868445e-13,0.6782452755699817,2.6171511221004033,20260331-230750
,42,50,5000,0.042445928916817824,0.7083376422387052,0.011034997727387535,0.010966556867777462,0.6658917133218873,0.6973026445113176,,,,,,,,,,36.15242871828377,0.007230485743656754,0.07422658203993128,0.056617388290241884,0.056617388290241884,0.017609193749689396,0.07367167052072106,0.042445928916817824,0.042445928916817824,0.031225741603903234,28.34291706307371,28.342917063073713,15.123694988345672,1.6542810423799224e-14,0.5335969813795006,3.269614102837313,20260331-230750
,42,60,5000,0.0445834108936021,0.41028621169580964,0.011034997727387535,0.011006420693371837,0.3657028008022075,0.3992512139684221,,,,,,,,,,36.455615339800715,0.007291123067960143,0.07408899405235067,0.05716928260384309,0.05716928260384309,0.016919711448507582,0.07350179636597653,0.0445834108936021,0.0445834108936021,0.028918385472374436,25.171740840341194,25.171740840341187,14.15296537252545,4.552335408138769e-13,0.5622561213503109,3.4556938428277277,20260331-230750
,42,70,5000,0.056942537950664916,0.155224060292823,0.011034997727387535,0.011044550651119624,0.09828152234215809,0.14418906256543548,,,,,,,,,,36.42078331671655,0.00728415666334331,0.07800740921013997,0.06771869140047031,0.06771869140047031,0.010288717809669667,0.0774375606066095,0.056942537950664916,0.056942537950664916,0.020495022655944585,21.552306809735633,21.55230680973563,12.48343652263674,2.0558338542141883e-15,0.5792157949884842,3.3185930083212773,20260331-230750
,42,80,5000,0.050822049425792604,0.12182297765057229,0.011034997727387535,0.011040732426736631,0.07100092822477969,0.11078797992318476,,,,,,,,,,37.35446888580918,0.007470893777161837,0.07257996921669727,0.06070882495416288,0.06070882495416288,0.011871144262534383,0.07201181760541202,0.050822049425792604,0.050821867062125645,0.021189768179619414,19.77355002362552,19.77355002362552,12.82953293895585,2.578336315592059e-13,0.6488229439643906,3.04699077255595,20260331-230750
,42,90,5000,0.06116219994390353,0.1006460484643788,0.011034997727387535,0.011059076480249256,0.03948384852047527,0.08961105073699127,,,,,,,,,,37.87875493988395,0.00757575098797679,0.07753775396181599,0.069535680834069,0.069535680834069,0.008002073127746992,0.07693596643987435,0.06116219994390353,0.061162157918338164,0.01577376649597082,16.74696175808426,16.746961758084257,9.983576319184227,2.9450301026860947e-15,0.5961425399663826,3.763423749862239,20260331-230750
,42,100,5000,0.059221661548881255,0.09430025145718374,0.011034997727387535,0.01102329054609388,0.03507858990830248,0.08326525372979621,,,,,,,,,,40.32029330730438,0.008064058661460876,0.07563188722011785,0.06734308728443512,0.06734308728443512,0.008288799935682725,0.07501322685790694,0.059221661548881255,0.059221661548881255,0.015791565309025687,16.2428510592973,16.242851059297294,9.906691384356849,7.201428071182242e-15,0.609910867752883,3.3767835265283312,20260331-230750
,42,125,5000,0.05755975884983332,0.0872160029219033,0.011034997727387535,0.010950956415108948,0.029656244072069987,0.07618100519451577,,,,,,,,,,40.68770011141896,0.008137540022283793,0.07255199941804881,0.06571525103714529,0.06571525103714529,0.006836748380903521,0.07194059756562046,0.05755975884983332,0.05755948445499567,0.014380838715787145,16.31098402530575,16.31098402530575,10.224254070910355,1.56605148704002e-14,0.6268324495351042,3.5224900266610817,20260331-230750
,42,150,5000,0.06565148090119459,0.08031912780614571,0.011034997727387535,0.010996667325510436,0.01466764690495112,0.06928413007875818,,,,,,,,,,41.96293207630515,0.008392586415261031,0.07836750078144707,0.07253762289139298,0.07253762289139298,0.005829877890054083,0.07772538489232743,0.06565148090119459,0.06565148090119459,0.01207390399113284,13.772283739223827,13.772283739223823,8.079350212259843,2.5288169904519054e-16,0.5866383793161075,3.859337841035514,20260331-230750
,42,175,5000,0.0672035835568077,0.07695356553930119,0.011034997727387535,0.011113534630797626,0.009749981982493494,0.06591856781191366,,,,,,,,,,44.03647721931338,0.008807295443862677,0.07840992898942903,0.07287989944126964,0.07287989944126964,0.005530029548159385,0.07780207402248462,0.0672035835568077,0.0672035835568077,0.01059849046567693,11.35263167860663,11.35263167860663,6.36880343712331,1.0567983852383435e-15,0.5609979798010134,3.9972765639503227,20260331-230750
,42,200,5000,0.0646818648669899,0.07777381815034955,0.011034997727387535,0.011104369752896312,0.013091953283359645,0.06673882042296202,,,,,,,,,,36.58087382093072,0.007316174764186144,0.07673141458440218,0.07119671993956758,0.07119671993956758,0.005534694644834595,0.07609690404848884,0.0646818648669899,0.06468186305582051,0.011415039181498943,13.029710070229163,13.029710070229157,6.824778677261188,5.162097715049093e-16,0.5237859200608566,4.699109203416003,20260331-230923
,42,250,5000,0.06814737191147294,0.07246348620295961,0.011034997727387535,0.011021669899825644,0.004316114291486678,0.06142848847557208,,,,,,,,,,39.026449881494045,0.007805289976298809,0.07429707442101312,0.07124535862975291,0.07124535862975291,0.0030517157912602066,0.07370066656567456,0.06814737191147294,0.06814717278008904,0.005553294654201624,6.195973389987743,6.195973389987743,2.727931090271051,1.5812019739394247e-16,0.4402748234327789,5.217781284169323,20260331-230923
,42,300,5000,0.07104641507794607,0.07407143769202135,0.011034997727387535,0.011112425331721045,0.003025022614075279,0.06303643996463382,,,,,,,,,,40.07775993831456,0.00801555198766291,0.07768978658984217,0.07443997320552084,0.07443997320552084,0.003249813384321329,0.07706995724413124,0.07104641507794607,0.07104641507794607,0.00602354216618517,6.787116248607042,6.787116248607042,3.1867560933772294,8.903733413230842e-18,0.4695302064453761,5.641328680799983,20260331-230920
,42,400,5000,0.07032390446360923,0.07322926844628685,0.011034997727387535,0.011115749373107189,0.002905363982677628,0.06219427071889932,,,,,,,,,,46.743822406977415,0.009348764481395483,0.07478965323041271,0.0722885452906069,0.0722885452906069,0.002501107939805819,0.07419066416045049,0.07032390446360923,0.07032390446360923,0.0038667596968412626,3.9292815935548964,3.9292815935548973,0.942697314393909,8.387381687835946e-17,0.2399159469609386,7.55282140642802,20260331-230920
,42,500,5000,0.07210940143486032,0.07171139576332003,0.011034997727387535,0.011017299126851563,-0.00039800567154028854,0.06067639803593249,,,,,,,,,,61.128804655745625,0.012225760931149125,0.07706280104848173,0.07421607548964945,0.07421607548964945,0.0028467255588322804,0.07646210769660608,0.07210940143486032,0.07210874564858416,0.004352706261745762,4.213348057925252,4.213348057925252,1.3913314483604435,3.908428375595302e-15,0.33021991756493213,6.9788978678947124,20260331-230933
,42,750,5000,0.07198655031802263,0.0719498041382805,0.011034997727387535,0.010955141294225021,-3.674617974212813e-05,0.06091480641089297,,,,,,,,,,88.87693671509624,0.01777538734301925,0.07602794592412004,0.07384947457789241,0.07384947457789241,0.002178471346227631,0.07543547040933285,0.07198655031802263,0.07198456225299518,0.0034489200913102175,3.7258484729457124,3.725848472945712,0.7599636680630536,4.675657213814469e-17,0.20397063208054048,7.753912719137287,20260331-230957
,42,1000,5000,0.07225997616864463,0.07237980746356468,0.011034997727387535,0.0110159570301091,0.00011983129492004752,0.06134480973617714,,,,,,,,,,136.9305102918297,0.02738610205836594,0.07654952887371809,0.07391663462717322,0.07391663462717322,0.0026328942465448646,0.07591175459845133,0.07225997616864463,0.07225809906007444,0.0036517784298066985,3.3133168167790914,3.3133168167790905,0.6621279981733134,1.20298649568578e-16,0.19983842016561965,8.853387026377806,20260331-231008
,42,1250,5000,0.07006167646027572,0.07174682569408462,0.011034997727387535,0.010914530332190642,0.0016851492338088997,0.060711827966697086,,,,,,,,,,132.71668937429786,0.02654333787485957,0.07394227101344528,0.07181113441611417,0.07181113441611417,0.002131136597331107,0.07333107578353633,0.07006167646027572,0.07006132026501986,0.003269399323260605,3.498915867408074,3.498915867408075,0.7210611578611312,1.4190010416293294e-16,0.20608130780671743,10.222152461484821,20260331-231039
,42,1500,5000,0.07094058375654706,0.07226600127775662,0.011034997727387535,0.011162265035795794,0.001325417521209557,0.06123100355036908,,,,,,,,,,150.89341728389263,0.030178683456778526,0.07487099268514323,0.07267722764736943,0.07267722764736943,0.0021937650377737983,0.07426168851858275,0.07094058375654706,0.07093959412525662,0.00332110476203569,3.4732876745286503,3.47328767452865,0.5835474072089186,3.2384592852404575e-16,0.1680100993327914,10.257928330612911,20260331-231039
,42,1750,5000,0.07120249414655963,0.07304569022904611,0.011034997727387535,0.010944119739515422,0.0018431960824864813,0.062010692501658575,,,,,,,,,,167.17053965106606,0.03343410793021321,0.07453389270653438,0.07289921654423363,0.07289921654423363,0.0016346761623007439,0.073954519968768,0.07120249414655963,0.07120188832417977,0.002752025822208376,3.3934447636375222,3.3934447636375222,0.6244755688338,4.697595848816284e-16,0.18402408535579293,10.769093853613194,20260331-231106
,42,2000,5000,0.07076551665898541,0.0725655552195868,0.011034997727387535,0.011112113410668908,0.0018000385606013886,0.06153055749219926,,,,,,,,,,223.17118079215288,0.044634236158430575,0.07471194525368022,0.07247364302773812,0.07247364302773812,0.002238302225942096,0.07409572988805899,0.07076551665898541,0.0707637261203434,0.003330213229073578,3.4162526207118282,3.416252620711828,0.5118987690245148,3.1528408164007515e-17,0.14984218846141797,11.826314563163857,20260331-231106
,42,2500,5000,0.07135186008301002,0.07282421193605255,0.011034997727387535,0.011087075936925766,0.0014723518530425361,0.06178921420866502,,,,,,,,,,269.5692279264331,0.05391384558528662,0.07476783359347149,0.0730359474689807,0.0730359474689807,0.0017318861244907807,0.07416027278377915,0.07135186008301002,0.07135111089807901,0.0028084127007691334,3.3681747218046825,3.368174721804682,0.45301754777751757,-5.271907413430575e-18,0.13449942036700185,13.040067584005621,20260331-231125
,42,5000,5000,0.07176676318065764,0.07205662665482239,0.011034997727387535,0.01098184541368326,0.00028986347416475045,0.06102162892743485,,,,,,,,,,436.20511828549206,0.08724102365709842,0.07496027956671224,0.07339851987924167,0.07339851987924167,0.0015617596874705625,0.07434714188064531,0.07176676318065764,0.07176552444268726,0.0025803786999876732,3.263513345645608,3.2635133456456082,0.37002117534498824,3.594767888612882e-17,0.1133812355444155,15.794349356788576,20260331-231208
