alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.3327127887798603,1.631856372557313,0.2921672002085666,0.28963649310154527,1.2991435837774525,1.3396891723487463,0.15686013227040393,0.5224400742286087,0.36557994195820476,0.2302728740200421,1.6641713011749573e-16,1.0818750494625424,1.0818750494625422,0.7897078492539757,75,14.899682216346264,0.0029799364432692528,0.7102245197645963,0.3411406242686295,0.3411406242686295,0.3690838954959668,0.7091195946655159,0.3327127887798603,0.3327127887798603,0.37640680588565556,16.85518778015164,16.855187780151642,12.800187847377043,2.9346473854827227e-08,0.7594212544134514,2.1220465682340173,20260401-031406
,42,20,5000,0.38783304126171614,1.3486295368821721,0.2921672002085666,0.2932117323510283,0.960796495620456,1.0564623366736055,0.25295530381864134,0.36742996558735286,0.11447466176871152,0.07526276537878623,1.7269507496153504e-16,1.0220340300824309,1.0220340300824307,0.7298668298738642,75,18.53213392943144,0.0037064267858862875,0.7467343628888699,0.404445647273031,0.404445647273031,0.34228871561583885,0.745795093079668,0.38783304126171614,0.38783304126171614,0.3579620518179518,33.224391303209025,33.224391303209025,21.666513659447055,2.971939187266893e-08,0.6521267300796073,2.9134883722215306,20260401-031407
,42,30,5000,0.319392200325752,1.1247535395120865,0.2921672002085666,0.2942722956466353,0.8053613391863345,0.8325863393035198,0.24369402511066962,0.3389996998990311,0.0953056747883615,0.04683249969046449,1.9424915150899233e-16,0.9975067163623625,0.9975067163623623,0.7053395161537959,75,17.963320419192314,0.003592664083838463,0.6558236400794415,0.3444205181979742,0.3444205181979742,0.3114031218814673,0.6544413174403894,0.319392200325752,0.319392200325752,0.33504911711463736,50.05591591766041,50.05591591766039,33.372123755620265,1.8673885953837884e-09,0.6666968957378746,3.3889048815696197,20260401-031407
,42,40,5000,0.37576707031391443,1.1768619874971311,0.2921672002085666,0.2901258320104551,0.8010949171832167,0.8846947872885644,0.2589486591825903,0.32139138078419016,0.06244272160159986,0.029224180575623537,2.1910013978616937e-16,0.9758908171129406,0.9758908171129403,0.6837236169043739,75,18.282244572415948,0.0036564489144831898,0.6579237984152715,0.4069135257237378,0.4069135257237378,0.2510102726915337,0.6569946538930325,0.37576707031391443,0.37576707031391443,0.28122758357911803,62.292154488487085,62.2921544884871,33.66717743919226,4.0116045180521195e-09,0.5404721945428081,4.477815910732163,20260401-031423
,42,50,5000,0.4225284458152006,1.1862019146964233,0.2921672002085666,0.2895018936984939,0.7636734688812228,0.8940347144878567,0.2592340040408445,0.31410973946515786,0.05487573542431334,0.02194253925659123,2.394773618497662e-16,0.9717945650782407,0.9717945650782405,0.679627364869674,75,18.28372624889016,0.0036567452497780323,0.6549707364178439,0.44849343779922135,0.44849343779922135,0.20647729861862252,0.6537795919962909,0.4225284458152006,0.4225284458152006,0.23125114618109027,51.92924508829895,51.92924508829895,27.594213567317887,1.4286195956373873e-09,0.5313809881194597,4.205053927368409,20260401-031423
,42,60,5000,0.4417528520792988,1.103795212634149,0.2921672002085666,0.29112325642262016,0.6620423605548502,0.8116280124255824,0.28022946077048,0.31276951821535587,0.03254005744487587,0.020602318006789244,2.659722817722119e-16,0.9699514998684872,0.9699514998684869,0.6777842996599206,75,16.800009548664093,0.0033600019097328186,0.6834037237956526,0.4738053561617682,0.4738053561617682,0.2095983676338844,0.6821859806430137,0.4417528520792988,0.4417528520792988,0.2404331285637149,64.10413381202555,64.10413381202552,37.511199984271585,3.089458786774353e-08,0.5851603906585308,3.859122279092432,20260401-031421
,42,70,5000,0.4646422317326624,1.1760375050224563,0.2921672002085666,0.2918160193672037,0.7113952732897939,0.8838703048138896,0.27583182647523125,0.30917890174300744,0.033347075267776194,0.017011701534440815,3.2474657367189535e-16,0.9838379744936414,0.9838379744936411,0.6916707742850747,75,16.823478369042277,0.0033646956738084557,0.677767197165184,0.4958385266069218,0.4958385266069218,0.18192867055826217,0.6765663089556303,0.4646422317326624,0.4646422317326624,0.2119240772229679,62.39202721449352,62.392027214493524,22.130629399730125,1.8469354532480984e-08,0.35470284245851896,6.004555830495807,20260401-031421
,42,80,5000,0.4894476912485999,0.8852745417444774,0.2921672002085666,0.28881597169699286,0.3958268504958775,0.5931073415359107,0.2710315347667489,0.30465775056829586,0.033626215801546955,0.012490550359729236,0.0129128698348532,0.9710464883801165,0.9581336185452634,0.67887928817155,75,18.89427436515689,0.003778854873031378,0.6655420505593473,0.5074873604161984,0.5074873604161984,0.158054690143149,0.6643763985342892,0.4894476912485999,0.4894476912485999,0.17492870728568932,36.07888647509972,36.07888647509972,14.490937784619781,6.993124496199634e-10,0.4016459264789361,5.951950167732905,20260401-031438
,42,90,5000,0.5356647505090477,0.9234687217088656,0.2921672002085666,0.29084835344416116,0.3878039711998179,0.6313015215002991,0.29291540836841884,0.30432364711803134,0.011408238749612498,0.012156446909464713,0.046758939270978295,0.9436380562773935,0.8968791170064152,0.6514708560688269,75,15.462882624939084,0.0030925765249878168,0.6880213739161082,0.5551223214140811,0.5551223214140811,0.13289905250202705,0.6868952735247594,0.5356647505090477,0.5356647505090477,0.15123052301571172,38.91471130123624,38.91471130123624,18.900798094748787,2.133786643251226e-11,0.4856980165788446,4.572542232979655,20260401-031451
,42,100,5000,0.5673299930906012,0.8947659131313556,0.2921672002085666,0.29233494570950713,0.3274359200407544,0.602598712922789,0.2829470015612867,0.30462169490179897,0.021674693340512252,0.012454494693232343,0.07902379631751603,0.9149259752104372,0.8359021788929212,0.6227587750018706,75,15.918887179344893,0.0031837774358689785,0.6929609800373119,0.5859445594189847,0.5859445594189847,0.10701642061832717,0.6919423857659153,0.5673299930906012,0.5673299930906012,0.1246123926753141,37.228902058134594,37.22890205813459,12.966075064533374,4.755748271976989e-09,0.348279813470896,5.874228704711983,20260401-031451
