alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,300,5000,1.0225135322801338,1.0268124452867995,0.9267692307692309,0.9260625310510866,0.004298913006665739,0.10004321451756859,0.8683688476155422,0.9887205372735686,0.12035168965802634,0.061951306504337667,0.6748509250117851,1.0219323115518413,0.34708138654005616,0.09516308078261038,75,98.61813748627901,0.019723627497255803,1.0289809541839852,1.0246737998724675,1.024673799872467,0.004307154311517625,1.0269682383128746,1.0225135322801338,1.022513186674942,0.004454706032740896,1.0801337961668587,1.0801337961668582,1.0801337961668582,-3.221055333116121e-16,1.0000000000000004,1.0,20260401-032327
,42,400,5000,1.0260400228732396,1.0278503912521322,0.9267692307692309,0.9300986939795579,0.0018103683788925906,0.10108116048290128,0.8916138807536914,0.9760011597373872,0.0843872789836958,0.04923192896815631,0.7459777373857633,1.0225401221990222,0.2765623848132589,0.09577089142979134,75,125.60648597404361,0.025121297194808722,1.0313124588987217,1.0276868633307608,1.0276868633304534,0.0036255955679609375,1.0293127058876084,1.0260400228732396,1.0260396229403892,0.0032726830143687824,0.8234202309703709,0.8234202309703709,0.8234202309691985,-9.8570518668533e-18,0.9999999999985759,1.0,20260401-032420
,42,500,5000,1.0263420556270857,1.0246819751574523,0.9267692307692309,0.9256804060935659,-0.001660080469633396,0.0979127443882214,0.8992276292673029,0.9618534541231127,0.06262582485580981,0.03508422335388184,0.7895626430608047,1.0182518357347639,0.22868919267395915,0.09148260496553295,75,174.820363227278,0.0349640726454556,1.0309524062051054,1.0276958612265956,1.0276958612265952,0.003256544978509801,1.028921325125541,1.0263420556270857,1.026341703995113,0.0025792694984552167,0.6769027997549115,0.6769027997549115,0.6769027997549114,-3.6568914606022047e-16,1.0000000000000007,1.0,20260401-032444
,42,750,5000,1.027142869060696,1.0265344730749917,0.9267692307692309,0.9273395437450769,-0.0006083959857043908,0.09976524230576078,0.9096409215259723,0.9518862770989439,0.0422453555729716,0.02511704632971301,0.8504720413190383,1.020020103646723,0.1695480623276846,0.09325087287749201,75,271.894620327279,0.054378924065455796,1.0307385399274924,1.0279764692773747,1.0279764692773743,0.0027620706501176873,1.0287079616459884,1.027142869060696,1.0271425083368817,0.0015650925852923603,0.41680010833922837,0.4168001083392283,0.41680010833922854,-1.0904527555002433e-16,1.0000000000000002,1.0,20260401-032525
,42,1000,5000,1.0257351726054926,1.0227530092933115,0.9267692307692309,0.9254024902668414,-0.002982163312181152,0.09598377852408058,0.9125098380328182,0.9432602901845446,0.03075045215172645,0.016491059415313702,0.8805408888744739,1.0165780006806828,0.13603711180620892,0.08980876991145192,75,367.621335869655,0.073524267173931,1.0286043491341894,1.026249836852666,1.0262498367958877,0.002354512281523391,1.026602292499659,1.0257351726054926,1.025734914830578,0.0008671198941663238,0.2573321442145284,0.25733214421452844,0.25733214405999816,-5.051236362123664e-19,0.9999999993994911,1.000000011805376,20260401-032550
,42,1250,5000,1.0247913956882246,1.0233653389586943,0.9267692307692309,0.9255685457198408,-0.001426056729530334,0.0965961081894634,0.9159008053723046,0.939852481282223,0.023951675909918424,0.013083250512992084,0.9010253167199614,1.0175283623642004,0.11650304564423897,0.09075913159496951,75,498.4570053573698,0.09969140107147395,1.0272431140212595,1.0250621775085023,1.025062177508502,0.0021809365127571922,1.0252247484150365,1.0247913956882246,1.0247913956882246,0.0004333527268118864,0.13539091013883622,0.13539091013883625,0.13539091013883628,-3.617878244422893e-17,0.9999999999999998,1.0,20260401-032555
,42,1500,5000,1.0245506609050081,1.0245608680913436,0.9267692307692309,0.927416134775468,1.0207186335486895e-05,0.09779163732211271,0.9146180813703461,0.9393663432179724,0.02474826184762635,0.01259711244874151,0.9117250125843731,1.017665533460078,0.10594052087570482,0.09089630269084703,75,387.2997731640935,0.0774599546328187,1.0268406976419826,1.0247347843965608,1.0247347843965606,0.0021059132454217533,1.0248218919158898,1.0245506609050081,1.0245506609050081,0.00027123101088166734,0.09206174577637753,0.09206174577637757,0.09206174577637757,-2.6609431541907868e-17,1.0000000000000002,1.0,20260401-032708
,42,1750,5000,1.0272462480779765,1.0222300773167676,0.9267692307692309,0.9243917624242469,-0.00501617076120886,0.09546084654753673,0.91878485928207,0.9346006949530551,0.0158158356709851,0.007831464183824188,0.9234860558359723,1.0149226504048525,0.0914365945688802,0.08815341963562162,75,757.5983655434102,0.15151967310868203,1.0294697162739193,1.027381477226656,1.0273814772266558,0.002088239047263185,1.0274566106608158,1.0272462480779765,1.0272462480779763,0.00021036258283935183,0.06761457433974473,0.06761457433974472,0.06761457433974474,-2.0543753816865036e-17,1.0000000000000002,1.0,20260401-032831
,42,2000,5000,1.0272837844373992,1.0259627907030182,0.9267692307692309,0.9270667427977789,-0.001320993734380993,0.09919355993378731,0.9199018907487987,0.9360497460816967,0.016147855332897976,0.009280515312465765,0.9337975474477923,1.0171810999354398,0.0833835524876475,0.09041186916620891,75,550.7254167404026,0.11014508334808051,1.0295050133735466,1.0274274953360718,1.0274274953360714,0.0020775180374748015,1.0275122273882225,1.0272837844373992,1.027283784437399,0.00022844295082324884,0.07185544933633264,0.07185544933633264,0.07185544933633269,-1.6214425149938664e-17,1.0000000000000004,1.0,20260401-033059
,42,2500,5000,1.0229767035860202,1.0250242375159495,0.9267692307692309,0.9271117401540527,0.0020475339299292905,0.09825500674671861,0.9185374456911107,0.9339929749410326,0.015455529249921884,0.007223744171801716,0.9423354440318824,1.0179800154294576,0.07564457139757519,0.0912107846602267,75,916.3027241490781,0.18326054482981563,1.0251153858650472,1.0230668586782037,1.0230668586782032,0.002048527186843563,1.023121768544293,1.0229767035860202,1.022976703515528,0.0001450649582728225,0.045077546091696494,0.04507754609169647,0.04507754609169647,-1.5305080028405156e-17,1.0000000000000004,1.0,20260401-033250
,42,5000,5000,1.0259788127304605,1.0221338940582483,0.9267692307692309,0.92548986421586,-0.003844918672212261,0.09536466328901738,0.9250194201756814,0.9290009922161766,0.003981572040495207,0.0022317614469457014,0.9707397166194641,1.0137761476054337,0.04303643098596954,0.08700691683620276,75,2083.4602361600846,0.4166920472320169,1.0279879891890376,1.0259788127304605,1.0259788127304603,0.002009176458577011,1.0260078216597714,1.0259788127304605,1.0259674554008522,2.9008929310903042e-05,2.787316104422901e-150,2.7873161044229014e-150,2.787125231231148e-150,-7.685768010511374e-166,nan,0.0,20260401-033422
