alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,125,5000,0.9524371982147527,1.0314930407190477,0.7822082681172894,0.7813452199563832,0.07905584250429498,0.2492847726017583,,,,,,,,,,81.70581038109958,0.016341162076219915,1.0014741663640687,0.9621416270871779,0.9621416266998164,0.03933253927689084,1.0003309136068879,0.9524371982147527,0.9524370975801977,0.04789371539213516,9.704424960900438,9.70442496090044,5.5838677050423495,3.2041084433156227e-16,0.5753939803275314,2.7503137385052168,20260331-195605
,42,150,5000,0.9468346347524939,1.0158029133862034,0.7822082681172894,0.7834800263272824,0.06896827863370958,0.23359464526891405,,,,,,,,,,91.43963790684938,0.01828792758136988,0.9811911901712327,0.9549084680433404,0.9549084680433404,0.02628272212789229,0.9800407636293927,0.9468346347524939,0.9468346347524939,0.03320612887689889,8.073832916142555,8.073832916142557,5.0505959357359975,8.329778794043176e-17,0.6255512082294896,2.842745504439837,20260331-195612
,42,175,5000,0.9720020010635233,1.0103633171216535,0.7822082681172894,0.7816876709628776,0.0383613160581302,0.22815504900436412,,,,,,,,,,94.30184635519981,0.018860369271039963,1.004416582649156,0.9788031640243021,0.9788021713850394,0.02561341862485389,1.0032843459791008,0.9720020010635233,0.9719980614936664,0.031282344915577465,6.801303200029325,6.801303200029327,5.004706516929327,4.909145062580993e-15,0.7358452299123713,2.1651924307710035,20260331-195623
,42,200,5000,0.9614243880922126,0.9994607655811909,0.7822082681172894,0.7811627086149567,0.03803637748897826,0.21725249746390152,,,,,,,,,,64.96136736497283,0.012992273472994566,0.9867516758782529,0.9676605807555951,0.9676605807555951,0.01909109512265772,0.9856460922648993,0.9614243880922126,0.9614219463447697,0.024221704172686653,6.236192495203544,6.236192495203542,3.7263407598814355,-2.7127249817183117e-17,0.5975345954679053,2.838898650127548,20260331-195633
,42,250,5000,0.9751368206670785,0.996608095815745,0.7822082681172894,0.7824019029198293,0.021471275148666535,0.21439982769845567,,,,,,,,,,127.37551970221102,0.025475103940442206,0.9930588058976465,0.9801030814359011,0.9801029376715559,0.012955724461745421,0.9919858984535692,0.9751368206670785,0.97513550153964,0.016849077786490696,4.966144346946702,4.966144346946702,3.484156324598513,4.491561094403861e-16,0.7015817666960592,2.2000994864793735,20260331-195628
,42,300,5000,0.9766058082138616,0.9964731866529893,0.7822082681172894,0.7817577091499582,0.01986737843912778,0.21426491853569996,,,,,,,,,,139.6349342390895,0.027926986847817897,0.9953408786803266,0.9814792802827158,0.9814792802827158,0.013861598397610808,0.9942202595304427,0.9766058082138616,0.9766043015112977,0.017614451316581126,4.873472009086374,4.873472009086374,3.5246755661200666,-1.4217854276867338e-17,0.7232370596462776,2.2720097978429967,20260331-195631
,42,400,5000,0.9723761049314148,0.99324707085084,0.7822082681172894,0.7833635662631814,0.020870965919425166,0.21103880273355058,,,,,,,,,,166.24242811650038,0.03324848562330007,0.9862448091427847,0.9761700000452481,0.9761700000452481,0.010074809097536552,0.9851861290034429,0.9723761049314148,0.9723670847900675,0.012810024072028137,3.79389507913307,3.7938950791330686,2.938598879768655,1.4380074006330627e-17,0.7745598701269687,1.713340581041701,20260331-195656
,42,500,5000,0.9631875990662964,0.9850875675451097,0.7822082681172894,0.7806947589162991,0.02189996847881337,0.20287929942782035,,,,,,,,,,116.17527149058878,0.023235054298117758,0.9711416470388645,0.9655078642963617,0.9655078642963617,0.005633782742502813,0.9700637398932929,0.9631875990662964,0.9631852096217575,0.006876140826996502,2.3202652189084687,2.320265218908468,2.1107950462334593,-1.917877308654419e-17,0.909721452975298,1.3754353083979936,20260331-195703
,42,750,5000,0.9821649629970004,0.984069753394388,0.7822082681172894,0.7794511101364325,0.0019047903973875568,0.20186148527709857,,,,,,,,,,153.38740717060864,0.030677481434121728,0.987339865281553,0.9839218491268599,0.9839218491268579,0.003418016154693171,0.9862614628137129,0.9821649629970004,0.9821574598675267,0.004096499816712451,1.7568861298591179,1.7568861298591187,1.7568861298373712,-3.200181882571912e-16,0.9999999999876212,1.0000000003222553,20260331-195703
,42,1000,5000,0.9820723895125308,0.9837090579393934,0.7822082681172894,0.7815239730536907,0.0016366684268626086,0.20150078982210406,,,,,,,,,,223.64476743340492,0.04472895348668098,0.9860903724435705,0.9833262579787995,0.9833262579767319,0.0027641144647709837,0.9849908388899744,0.9820723895125308,0.9820723075362214,0.002918449377443566,1.2538684680892194,1.2538684680892194,1.2538684680883128,-4.389151482443247e-17,0.9999999999992774,1.0,20260331-195705
,42,1250,5000,0.9836990268944191,0.9851218231202375,0.7822082681172894,0.7821174958478697,0.0014227962258184235,0.20291355500294816,,,,,,,,,,320.6072927704081,0.06412145855408162,0.9884838985486676,0.9852854256133298,0.985285425613227,0.003198472935337815,0.9874036022728855,0.9836990268944191,0.9836989492525706,0.003704575378466357,1.5863987189759825,1.5863987189759827,1.5863987189759634,-2.660058961005221e-16,0.9999999999999882,1.0,20260331-195718
,42,1500,5000,0.976856045774662,0.9851614539383267,0.7822082681172894,0.7835746380997952,0.008305408163664652,0.20295318582103727,,,,,,,,,,516.9017662256956,0.10338035324513913,0.9802891831297861,0.977923075588116,0.9779230755881156,0.002366107541670104,0.9792019925016086,0.976856045774662,0.9768559383715728,0.002345946726946546,1.0670298134539262,1.0670298134539264,1.0670298134539264,-3.026994147201913e-16,1.0,1.0,20260331-195716
,42,1750,5000,0.9772683711308686,0.9838560184528491,0.7822082681172894,0.7820840766915966,0.006587647321980472,0.2016477503355597,,,,,,,,,,584.0457265619189,0.11680914531238377,0.9801147221308023,0.9781670893686873,0.9781670891919987,0.0019476327621149592,0.9790348048197391,0.9772683711308686,0.9772683244591567,0.0017664336888705279,0.8987256013724321,0.8987256013724322,0.8987255986678074,6.336112245969146e-19,0.9999999969906,1.0000000692813487,20260331-195716
,42,2000,5000,0.9773246207123334,0.9859920225940707,0.7822082681172894,0.7853678839227276,0.008667401881737313,0.20378375447678132,,,,,,,,,,685.8213338721544,0.13716426677443086,0.980004949969701,0.9781781950954429,0.9781781950953646,0.0018267548742580964,0.9789218174869152,0.9773246207123334,0.9773245665894357,0.0015971967745818105,0.8535743831160179,0.853574383116018,0.853574383115988,-1.4273182186481496e-16,0.9999999999999649,1.0,20260331-195747
,42,2500,5000,0.980962339040818,0.9855306613643635,0.7822082681172894,0.784467005476562,0.004568322323545537,0.20332239324707413,,,,,,,,,,721.8845884799957,0.14437691769599914,0.9833271234633176,0.981665394162297,0.9816653941622967,0.001661729301020598,0.9822437505298476,0.980962339040818,0.9809622978978562,0.0012814114890296047,0.7030551214790335,0.7030551214790334,0.703055121479033,-2.0196943864557617e-16,1.0,1.0,20260331-195744
,42,5000,5000,0.9838512368911791,0.9847957094680913,0.7822082681172894,0.7842276067179653,0.0009444725769121032,0.20258744135080187,,,,,,,,,,1668.5012324918061,0.3337002464983612,0.9854265678938499,0.9841932891552858,0.9841932891552854,0.0012332787385640476,0.9843306895824724,0.9838512368911791,0.9838512029609803,0.0004794526912932362,0.3420522641066801,0.34205226410668,0.34205226410667966,-9.868673231843944e-17,0.9999999999999989,1.0,20260331-195751
