alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
,42,10,5000,1.0115167631521966,1.2563694254047302,0.96,0.9584030225830357,0.24485266225253355,0.2963694254047302,40.37929318845272,0.004037929318845272,1.1338144359772226,1.0392927625267443,1.039292738778474,0.09452167345047835,1.1283214768413006,1.0115167631521966,1.01151114290295,0.11680471368910395,5.555199936832037,5.555199936832039,4.226526683538463,2.6839208417117085e-17,0.7608235043919447,20260319-193126
,42,50,5000,1.129997336026471,1.181044298113414,0.96,0.9582192503611795,0.051046962086942926,0.22104429811341397,42.305075926706195,0.00423050759267062,1.179273391093797,1.1491411010553385,1.1491411010553385,0.03013229003845841,1.174023338317613,1.129997336026471,1.1299430458258288,0.04402600229114206,3.828753005756906,3.828753005756905,2.303041027431248,-4.095265985081923e-16,0.6015120390289996,20260319-193126
,42,100,5000,1.1447623003173883,1.1610145659528093,0.96,0.9581450974298714,0.016252265635420926,0.2010145659528093,46.8228044975549,0.004682280449755489,1.163696891387477,1.151476202888096,1.1514762028880958,0.01222068849938096,1.1585192301133287,1.1447623003173883,1.1447603805454185,0.013756929795940342,1.3427805141415174,1.3427805141415177,1.1035890732325524,-1.8806020489470056e-16,0.8218685493348195,20260319-193126
,42,500,5000,1.1538738142719378,1.1554219845731304,0.96,0.9587578315183293,0.0015481703011925863,0.19542198457313043,76.97944488748908,0.007697944488748908,1.161820978547477,1.1550893022998379,1.1550893022998308,0.00673167624763904,1.1566809365903212,1.1538738142719378,1.1538726409240891,0.002807122318383426,0.24309760558089635,0.24309760558089638,0.24309760558088517,-3.9931227999842395e-17,0.9999999999999541,20260319-193126
,42,1000,5000,1.1507913193988648,1.1563487521114035,0.96,0.9590058549651284,0.0055574327125387235,0.19634875211140357,133.4331732429564,0.01334331732429564,1.1574149155242308,1.1512675539772264,1.151267553977214,0.00614736154700446,1.1522904480008411,1.1507913193988648,1.1507904130328075,0.0014991286019763184,0.09524691566993773,0.09524691566993775,0.09524691566993698,-1.1675130420290068e-17,0.999999999999992,20260319-193126
