alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,10,5000,0.9058425005649932,1.4684886664031154,0.9245538461538463,0.9268390712250715,0.5626461658381222,0.5439348202492691,9.767923246966966e-08,1.2444526905327962,1.2444525928535637,0.3198988443789499,9.829502443593012e-17,1.1063693926243672,1.1063693926243672,0.1818155464705209,75,43.32919869571924,0.008665839739143848,1.0620423848418938,0.9278663103767477,0.9278663103767477,0.13417607446514612,1.0608740633798621,0.9058425005649932,0.9058425005649932,0.15503156281486896,22.02380973338272,22.023809733382713,22.023778162296566,1.2361889866600609e-16,0.999998566502048,1.0000232379303502,20260401-031804
,42,20,5000,0.8863535202552196,1.4229450936301746,0.9245538461538463,0.9222641797530979,0.536591573374955,0.49839124747632835,2.1754087978533116e-07,1.6561584250616885,1.6561582075208088,0.7316045789078423,9.805293218887994e-17,1.0520505514626857,1.0520505514626857,0.1274967053088394,75,57.17913221754134,0.011435826443508268,1.005362379600991,0.9094956089492141,0.9094956089492141,0.09586677065177684,1.0042640039227446,0.8863535202552196,0.8863535202552196,0.11791048366752499,23.142088678579956,23.142088678579956,23.142082790325848,-5.747438952420942e-16,0.9999997455608179,1.0000043664188711,20260401-031804
,42,30,5000,0.9805779736888074,1.1719783081466626,0.9245538461538463,0.9231314930630826,0.1914003344578552,0.2474244619928163,9.024854875284484e-07,2.5308739924206614,2.5308730899351737,1.606320146266815,1.0556261028386492e-16,1.0376553601727108,1.0376553601727108,0.11310151401886448,75,64.07164090685546,0.012814328181371093,1.044618176603406,0.9929124755627805,0.9929124755627805,0.05170570104062544,1.043533790304069,0.9805779736888074,0.9805779736888074,0.0629558166152615,12.334501873823001,12.334501873823,12.334501849273595,-6.700832915397826e-16,0.9999999980096957,1.0000000419548114,20260401-031804
,42,40,5000,0.9741525675775355,1.1136955457697866,0.9245538461538463,0.9254676655960382,0.13954297819225103,0.1891416996159403,1.0949037729104471e-05,5.523840552476348,5.523829603438619,4.599286706322502,1.0507133299209927e-16,1.0322166410517721,1.0322166410517721,0.10766279489792585,75,67.54669901542366,0.013509339803084731,1.023281804834782,0.9830070172990875,0.9830070172990875,0.04027478753569458,1.0221757754944916,0.9741525675775355,0.97413071385003,0.04802320791695602,8.854449721551681,8.85444972155168,8.854449721530203,-2.4001296582637494e-15,0.9999999999975747,1.0000000000639684,20260401-031804
,42,50,5000,0.957387975630383,1.058145791834776,0.9245538461538463,0.925444618808707,0.10075781620439306,0.1335919456809298,0.026685391357091925,27.987697341595194,27.961011950238102,27.06314349544135,1.0219229606941196e-16,1.0303879967734422,1.0303879967734422,0.10583415061959589,75,71.32464739866555,0.01426492947973311,0.9868602773397318,0.964307455014481,0.9643074550125281,0.0225528223252508,0.9858200439653058,0.957387975630383,0.9573875180225729,0.028432068334922733,6.919479385055192,6.919479385055193,6.919479385053828,-7.759797430592872e-16,0.9999999999998033,1.0,20260401-031804
,42,60,5000,1.0115404176754093,1.055744768241853,0.9245538461538463,0.9228089395237355,0.044204350566443784,0.13119092208800676,0.18024779121386045,5.180181704591074,4.999933913377213,4.255627858437228,1.089149384860745e-16,1.0264481223787196,1.0264481223787196,0.10189427622487335,75,60.96935029886663,0.012193870059773326,1.0418762076228747,1.018741386259469,1.018741386259469,0.023134821363405722,1.0408398534553887,1.0115404176754093,1.0115401099268773,0.0292994357799794,7.200968584059517,7.200968584059516,7.200968584020877,-1.74199809568524e-15,0.9999999999946348,1.0000000001451919,20260401-031952
,42,70,5000,0.9702456163039062,1.03225599216833,0.9245538461538463,0.9244270902516116,0.06201037586442393,0.1077021460144838,0.2812140163683344,3.159521365732434,2.8783073493640994,2.2349675195785874,1.0307594833632015e-16,1.0280231337388948,1.0280231337388948,0.10346928758504848,75,66.07772118784487,0.013215544237568974,0.9892369469273733,0.9752758694016094,0.9752758694016089,0.01396107752576392,0.9882017934775756,0.9702456163039062,0.970245104173563,0.017956177173669485,5.030253097705002,5.0302530977050015,5.030253097704971,-1.3010640774895183e-15,0.999999999999994,1.0,20260401-032049
,42,80,5000,0.9830059420671748,1.0308259201519734,0.9245538461538463,0.9243278088919091,0.04781997808479854,0.1062720739981271,0.35309006581775526,2.4358994830376077,2.0828094172198526,1.5113456368837614,0.040598518700035835,1.0266757555946673,0.9860772368946314,0.102121909440821,75,64.49723095446825,0.01289944619089365,0.998995086007194,0.9876973903829888,0.987697390055496,0.01129769562420524,0.9979479485305645,0.9830059420671748,0.9830055949575828,0.014942006463389612,4.691447990374543,4.691447990374544,4.691447990372374,-2.451887229428616e-16,0.9999999999995371,1.0000000000096347,20260401-032054
,42,90,5000,0.9929616517826215,1.0246326702637678,0.9245538461538463,0.9236612919729082,0.031671018481146285,0.10007882410992153,0.4264277746332211,2.0433365159901213,1.6169087413569003,1.118782669836275,0.12758215533353556,1.0240586766165665,0.8964765212830309,0.09950483046272018,75,74.02832826785743,0.014805665653571486,1.0087469871940031,0.9970211989389708,0.9970211989389703,0.011725788255032343,1.0077017778855164,0.9929616517826215,0.9929615815330316,0.01474012610289488,4.059547156349142,4.059547156349142,4.059547156349139,-1.4329280944883667e-15,0.9999999999999996,1.0,20260401-032103
,42,100,5000,1.0374521095574325,1.026094863664942,0.9245538461538463,0.9242627362675994,-0.01135724589249043,0.10154101751109579,0.48502151627283885,1.8325763514098639,1.347554835137025,0.9080225052560176,0.20463022510583315,1.0248302845147503,0.8202000594089172,0.10027643836090405,75,102.33088737912476,0.02046617747582495,1.0527515964056586,1.041302650008553,1.041302650008436,0.011448946397105697,1.0517158503744835,1.0374521095574325,1.0374518914922184,0.014263740817050952,3.850540451013194,3.850540451013194,3.850540451013164,-7.745147821511014e-16,0.9999999999999922,1.0,20260401-032120
,42,125,5000,0.9989346527872159,1.0220085017751785,0.9245538461538463,0.9260650750120464,0.02307384898796261,0.09745465562133226,0.5662387779793188,1.528434224191072,0.9621954462117532,0.6038803780372257,0.3444248183227876,1.025081748344348,0.6806569300215604,0.10052790219050167,75,87.83131178468466,0.01756626235693693,1.0107749291389247,1.002086406315239,1.002086406313905,0.008688522823685707,1.0097516966016167,0.9989346527872159,0.9989346190079539,0.01081704381440074,3.151753529938922,3.1517535299389237,3.151753529937289,-1.8184236488655005e-16,0.9999999999994816,1.0,20260401-032139
,42,150,5000,1.0357749621338328,1.0203652084797814,0.9245538461538463,0.9259466323264338,-0.015409753654051395,0.09581136232593512,0.6495219705052334,1.3778423215995446,0.7283203510943111,0.4532884754456983,0.4402339606413895,1.022780543516501,0.5825465828751115,0.09822669736265466,75,99.65768855810165,0.01993153771162033,1.0474997443785852,1.038943116804279,1.038943116802392,0.008556627574306086,1.0464505541455007,1.0357749621338328,1.035774877129917,0.0106755920116679,3.1681549416351698,3.1681549416351693,3.1681549414277197,-6.78668787225244e-17,0.99999999993452,1.0000000016781432,20260401-032236
