alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,ridge_train_loss,ridge_population_risk,ridge_generalization_gap,ridge_excess_population_risk,pca_train_loss,pca_population_risk,pca_generalization_gap,pca_excess_population_risk,pca_n_components,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,effective_rank,datetime
,42,150,5000,0.9468346347524939,1.0158029133862034,0.7822082681172894,0.7834800263272824,0.06896827863370958,0.23359464526891405,0.7446090315876666,0.8359831483467693,0.09137411675910279,0.05377488022947996,0.37463477358820013,1.0662576236899517,0.6916228501017516,0.2840493555726623,75,35.76169896684587,0.007152339793369174,0.9811911901712327,0.9549084680433404,0.9549084680433404,0.02628272212789229,0.9800407636293927,0.9468346347524939,0.9468346347524939,0.03320612887689889,8.073832916142555,8.073832916142557,5.0505959357359975,8.329778794043176e-17,0.6255512082294896,2.842745504439837,20260401-030318
,42,175,5000,0.9720012389004858,1.0099210321539198,0.7822082681172894,0.7816876709628776,0.037919793253433975,0.22771276403663043,0.7532650894402757,0.8255018239610963,0.07223673452082058,0.0432935558438069,0.4443788943546802,1.0625038792998944,0.6181249849452142,0.28029561118260504,75,36.61578834801912,0.007323157669603825,1.004416582649156,0.9788022731870882,0.9788021704689156,0.025614309462067775,1.0032843459791008,0.9720012389004858,0.9719980614936664,0.031283107078614925,6.8011317279316925,6.801131727931693,5.004500203213481,-6.801729080195989e-17,0.7358334470512322,2.1652228893586494,20260401-030318
,42,200,5000,0.961424387717378,0.9994607658163728,0.7822082681172894,0.7811627086149567,0.03803637809899474,0.2172524976990834,0.7476685719039529,0.8182833543053429,0.07061478240139007,0.03607508618805355,0.487490671907617,1.0586153428015515,0.5711246708939344,0.27640707468426207,75,31.042945966124535,0.006208589193224907,0.9867516758782529,0.9676605808698082,0.9676605808698082,0.019091095008444636,0.9856460922648993,0.961424387717378,0.9614219463447696,0.02422170454752126,6.2361929846576905,6.236192984657688,3.7263404019844444,-1.935325865946792e-17,0.5975344911794753,2.8389155780807824,20260401-030321
,42,250,5000,0.9751369603279003,0.996574109632791,0.7822082681172894,0.7824019029198293,0.021437149304890712,0.21436584151550164,0.7644281471312879,0.8115872695386438,0.04715912240735587,0.02937900142135441,0.5602779079446241,1.0566664151518586,0.4963885072072345,0.27445814703456917,75,35.34844898805022,0.0070696897976100445,0.9930588058976465,0.9801029376025483,0.9801029376025483,0.012955868295098205,0.9919858984535692,0.9751369603279003,0.975135503063721,0.0168489381256689,4.965977130093557,4.965977130093556,3.484020392542711,6.732686172940024e-18,0.7015780180359132,2.200187001954716,20260401-030321
,42,300,5000,0.9766058089830962,0.9964731869579376,0.7822082681172894,0.7817577091499582,0.019867377974841394,0.21426491884064824,0.7654332939380316,0.8073456490842281,0.04191235514619651,0.025137380966938738,0.6207004830356639,1.0510304939752313,0.43033001093956735,0.2688222258579419,75,41.46785896457732,0.008293571792915464,0.9953408786803266,0.9814792802391775,0.9814792802391775,0.013861598441149092,0.9942202595304427,0.9766058089830962,0.9766043015112977,0.01761445054734645,4.873471196208542,4.873471196208541,3.524676297038435,-2.7381198173066063e-18,0.7232373302586791,2.271994205306634,20260401-030437
,42,400,5000,0.9723761042225708,0.9932471028014459,0.7822082681172894,0.7833635662631814,0.02087099857887509,0.21103883468415652,0.7669601253984059,0.8008519846338727,0.03389185923546689,0.018643716516583364,0.6824779111745556,1.044845100232968,0.36236718905841236,0.26263683211567856,75,48.64861428923905,0.00972972285784781,0.9862448091427847,0.9761700000645691,0.9761700000645691,0.010074809078215563,0.9851861290034429,0.9723761042225708,0.9723670847900675,0.01281002478087212,3.7938958078712677,3.793895807871266,2.9385986254718928,2.382471768484693e-17,0.774559654320271,1.7133476486608072,20260401-030437
,42,500,5000,0.963187599154587,0.9850875676153584,0.7822082681172894,0.7806947589162991,0.02189996846077147,0.20287929949806904,0.7593249287687079,0.7955200010570019,0.036195072288293995,0.01331173293971255,0.7264304922754254,1.0436135036778196,0.31718301140239413,0.2614052355605302,75,54.061808785423636,0.010812361757084728,0.9711416470388645,0.9655078642930882,0.9655078642930882,0.005633782745776306,0.9700637398932929,0.963187599154587,0.9631852096217575,0.006876140738705905,2.3202651273612482,2.3202651273612487,2.1107950905989776,-1.5726780553423463e-17,0.9097215079896959,1.3754328243409848,20260401-030437
,42,750,5000,0.9821649612678884,0.9840699751279163,0.7822082681172894,0.7794511101364325,0.0019050138600278377,0.2018617070106269,0.771236976095638,0.7888417907472179,0.017604814651579925,0.006633522629928557,0.8004174416233791,1.0360796299212784,0.2356621882978993,0.25387136180398906,75,55.9189673922956,0.01118379347845912,0.987339865281553,0.9839218491394806,0.983921849126861,0.0034180161420724886,0.9862614628137129,0.9821649612678884,0.9821574598675267,0.004096501545824416,1.756887864207342,1.756887864207342,1.7568878641826244,-8.71153558411013e-17,0.9999999999859311,1.0000000003574967,20260401-030534
,42,1000,5000,0.9820723878899466,0.9837092832639459,0.7822082681172894,0.7815239730536907,0.0016368953739993586,0.20150101514665653,0.7773864505233775,0.7886178376000638,0.01123138707668625,0.00640956948277438,0.833864579910951,1.0311731291846493,0.19730854927369834,0.24896486106735993,75,86.27931504137814,0.017255863008275626,0.9860903724435705,0.9833262579804101,0.9833262579767319,0.002764114463160383,0.9849908388899744,0.9820723878899466,0.9820723087886064,0.002918451000027855,1.253870087831635,1.253870087831635,1.253870087831356,-6.165476964804956e-17,0.9999999999997768,1.0,20260401-030534
,42,1250,5000,0.9836990266623116,0.985121860954363,0.7822082681172894,0.7821174958478697,0.001422834292051478,0.20291359283707366,0.7802085757462901,0.7874377549104286,0.007229179164138455,0.005229486793139171,0.8649467605455193,1.02951702829195,0.16457026774643058,0.24730876017466052,75,100.53610007464886,0.02010722001492977,0.9884838985486676,0.9852854256132271,0.985285425613227,0.0031984729354405106,0.9874036022728855,0.9836990266623116,0.9836989483285108,0.0037045756105739125,1.5863989509156753,1.5863989509156755,1.5863989509156757,-2.8003190939878198e-16,0.9999999999999996,1.0,20260401-030534
,42,1500,5000,0.9768560223598078,0.9851650984456178,0.7822082681172894,0.7835746380997952,0.008309076085809997,0.20295683032832845,0.7735852791182398,0.7882387510035788,0.014653471885338942,0.006030482886289379,0.8718976519887531,1.0274813272539352,0.15558367526518202,0.24527305913664577,75,127.4389782762155,0.0254877956552431,0.9802891831297861,0.9779230764823744,0.9779230755881156,0.0023661066474116588,0.9792019925016086,0.9768560223598078,0.976855938975615,0.002345970141800713,1.0670554403173864,1.0670554403173862,1.0670554397593213,-1.4549539724086953e-17,0.9999999994770048,1.0000000126479802,20260401-030535
,42,1750,5000,0.9772685607056298,0.9838392684841687,0.7822082681172894,0.7820840766915966,0.0065707077785388535,0.2016310003668793,0.7765602917258911,0.7863232633411504,0.009762971615259297,0.004114995223861051,0.8837425011626465,1.0225749961888126,0.13883249502616613,0.24036672807152326,75,151.02478769794106,0.030204957539588212,0.9801147221308023,0.978167108584355,0.9781670891919987,0.0019476135464473465,0.9790348048197391,0.9772685607056298,0.977268324172223,0.0017662441141093055,0.8985627144410349,0.8985627144410349,0.8985627020598146,2.1865683696212893e-18,0.9999999862210834,1.0000003017820505,20260401-030551
,42,2000,5000,0.9773246173454938,0.9859924630019734,0.7822082681172894,0.7853678839227276,0.0086678456564796,0.20378419488468402,0.7762114548714478,0.788771761940564,0.01256030706911615,0.006563493823274591,0.893653798961003,1.021095771859681,0.12744197289867787,0.23888750374239154,75,158.9783565159887,0.03179567130319774,0.980004949969701,0.9781781952373746,0.9781781950953646,0.0018267547323264077,0.9789218174869152,0.9773246173454938,0.9773245641967281,0.0015972001414213954,0.8535778168273798,0.8535778168273799,0.8535778168035583,-9.076181782091186e-18,0.999999999972092,1.0000000004934995,20260401-030551
,42,2500,5000,0.9809623245708055,0.9855329765466491,0.7822082681172894,0.784467005476562,0.004570651975843609,0.20332470842935968,0.7792940979194642,0.7873504488755362,0.008056350956071934,0.005142180758246795,0.9117319523797455,1.0175034996019752,0.1057715472222297,0.23529523148468579,75,159.19520861282945,0.03183904172256589,0.9833271234633176,0.9816653950864525,0.9816653941622967,0.0016617283768651792,0.9822437505298476,0.9809623245708055,0.9809622987141061,0.0012814259590421262,0.7030712213842772,0.7030712213842774,0.7030712205541642,-7.799407791057137e-18,0.9999999988193036,1.000000028167481,20260401-030551
,42,5000,5000,0.9838512368807721,0.984795710259911,0.7822082681172894,0.7842276067179653,0.0009444733791388327,0.2025874421426216,0.7822858002194839,0.7855465825234934,0.003260782304009502,0.0033383144062040238,0.9408339344493086,1.0065844528237746,0.065750518374466,0.22437618470648524,75,375.30484669748694,0.0750609693394974,0.9854265678938499,0.9841932891552857,0.9841932891552854,0.0012332787385641586,0.9843306895824727,0.9838512368807721,0.9838512031792481,0.00047945270170057785,0.342052274513522,0.342052274513522,0.34205227451352194,-9.357931647724687e-17,0.9999999999999996,1.0,20260401-030620
