alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
0.5,0,1250,5000,0.8520355692522902,0.8526816968842289,0.675,0.6773668761523542,,,,,,,,,,,,,0.004418322191797443,0.004418322191797442,0.0004308950988631282,,0.09752459874091556,20260308-025720
1.0,0,2500,5000,0.8531838241149627,0.8484333106470549,0.675,0.6734119966296875,,,,,,,,,,,,,0.004418420755403784,0.004418420755403784,0.0004310169970512107,,0.09755001185074359,20260308-025728
2.0,0,5000,5000,0.8533373678557138,0.8492953587119731,0.675,0.6741579487664282,,,,,,,,,,,,,0.004418279229706602,0.0044182792297066025,0.000430970063666704,,0.09754251401066898,20260308-025741
3.0,0,7500,5000,0.8485387036151036,0.8473522694719559,0.675,0.67302363444799,,,,,,,,,,,,,0.004418446539850306,0.004418446539850306,0.00043103401029572636,,0.09755329308801129,20260308-025808
5.0,0,12500,5000,0.8492325203925406,0.8525220749696507,0.675,0.6748520782576668,,,,,,,,,,,,,0.004418238608902214,0.004418238608902213,0.0004308747171095985,,0.09752183058684029,20260308-025846
