alpha,seed,n_train,n_population,train_loss,population_risk,bayes_population_risk,empirical_bayes_risk,generalization_gap,excess_population_risk,runtime_seconds,runtime_per_step_seconds,initial_objective,final_objective,best_objective,objective_reduction,initial_train_loss_history,final_train_loss_history,best_train_loss_history,train_loss_reduction,weight_norm,trace_s,top_eigenvalue,min_eigenvalue,R1,datetime
0.5,0,1250,5000,1.0950848042243884,1.0945087496796622,0.9310364973015884,0.9323712598624787,,,,,,,,,,,,,0.37083000450608183,0.3708300045060819,0.08094473422995974,,0.21827989441623566,20260308-044935
1.0,0,2500,5000,1.0941755796580268,1.091189275668116,0.9310364973015884,0.9304208606940422,,,,,,,,,,,,,0.25480794225653697,0.25480794225653697,0.03530377098697061,,0.13855051249315958,20260308-044942
2.0,0,5000,5000,1.0898820149214057,1.088262524667487,0.9310364973015884,0.9264067811593232,,,,,,,,,,,,,0.19758115359844786,0.19758115359844794,0.025316785290714877,,0.12813360398819812,20260308-044956
3.0,0,7500,5000,1.0915928330324902,1.08998043336443,0.9310364973015884,0.9299296826426539,,,,,,,,,,,,,0.17911676437002366,0.17911676437002363,0.025059099906434866,,0.13990371026727114,20260308-045022
5.0,0,12500,5000,1.0916603104822307,1.0901374209288737,0.9310364973015884,0.9291519955213753,,,,,,,,,,,,,0.16432424486498462,0.16432424486498465,0.017560061355649186,,0.1068622671601335,20260308-045102
